date,open,high,low,close,volume,amount
2022-11-24,0.14,0.15,0.14,0.14,372446,32420000
2022-11-23,0.15,0.15,0.14,0.15,477909,41300000
2022-11-22,0.15,0.15,0.15,0.15,535526,47270000
2022-11-21,0.15,0.15,0.15,0.15,418897,36900000
2022-11-18,0.15,0.15,0.15,0.15,354547,31750000
2022-11-17,0.15,0.15,0.15,0.15,637398,56490000
2022-11-16,0.15,0.15,0.15,0.15,377652,33770000
2022-11-15,0.14,0.15,0.14,0.15,610447,54330000
2022-11-14,0.15,0.15,0.14,0.15,466513,40670000
2022-11-11,0.15,0.15,0.14,0.15,530183,46390000
2022-11-10,0.14,0.14,0.14,0.14,416487,35850000
2022-11-09,0.15,0.15,0.14,0.14,764980,66690000
2022-11-08,0.15,0.15,0.15,0.15,354742,31100000
2022-11-07,0.15,0.15,0.14,0.15,887335,77450000
2022-11-04,0.15,0.15,0.14,0.15,864814,76190000
2022-11-03,0.14,0.15,0.14,0.15,621294,53880000
2022-11-02,0.14,0.15,0.14,0.15,1095404,95010000
2022-11-01,0.14,0.14,0.14,0.14,731316,62690000
2022-10-31,0.14,0.15,0.14,0.14,540216,46560000
2022-10-28,0.14,0.14,0.14,0.14,626710,53440000
2022-10-27,0.15,0.15,0.14,0.14,404310,34930000
2022-10-26,0.14,0.15,0.14,0.14,393644,34150000
2022-10-25,0.14,0.14,0.14,0.14,421769,36040000
2022-10-24,0.14,0.15,0.14,0.14,540804,46760000
2022-10-21,0.14,0.14,0.14,0.14,441547,37970000
2022-10-20,0.14,0.14,0.14,0.14,509664,43520000
2022-10-19,0.14,0.14,0.14,0.14,369834,31760000
2022-10-18,0.14,0.15,0.14,0.14,419454,36230000
2022-10-17,0.14,0.14,0.14,0.14,763644,65280000
2022-10-14,0.14,0.14,0.14,0.14,559391,47390000
2022-10-13,0.14,0.14,0.14,0.14,527575,44500000
2022-10-12,0.13,0.14,0.13,0.14,857526,69880000
2022-10-11,0.13,0.13,0.13,0.13,422411,33710000
2022-10-10,0.14,0.14,0.13,0.13,513807,40930000
2022-09-30,0.14,0.14,0.14,0.14,435841,35790000
2022-09-29,0.14,0.14,0.14,0.14,319006,26650000
2022-09-28,0.14,0.14,0.14,0.14,464222,39030000
2022-09-27,0.14,0.14,0.14,0.14,444460,37860000
2022-09-26,0.14,0.14,0.14,0.14,318908,26890000
2022-09-23,0.14,0.14,0.14,0.14,365635,30780000
2022-09-22,0.14,0.14,0.14,0.14,380069,32600000
2022-09-21,0.14,0.14,0.14,0.14,452731,38800000
2022-09-20,0.15,0.15,0.14,0.14,549067,47610000
2022-09-19,0.15,0.15,0.14,0.14,455587,39590000
2022-09-16,0.15,0.15,0.15,0.15,377586,33730000
2022-09-15,0.15,0.15,0.15,0.15,529284,47610000
2022-09-14,0.15,0.15,0.15,0.15,412174,37920000
2022-09-13,0.16,0.16,0.15,0.16,317161,29550000
2022-09-09,0.16,0.16,0.15,0.15,366470,34030000
2022-09-08,0.16,0.16,0.16,0.16,408952,38410000
2022-09-07,0.16,0.16,0.16,0.16,499053,47130000
2022-09-06,0.15,0.16,0.15,0.16,460872,42920000
2022-09-05,0.15,0.16,0.15,0.15,489214,45180000
2022-09-02,0.15,0.16,0.15,0.15,1003297,92970000
2022-09-01,0.15,0.15,0.15,0.15,592086,53900000
2022-08-31,0.16,0.16,0.15,0.15,473219,43050000
2022-08-30,0.15,0.16,0.15,0.16,454523,42480000
2022-08-29,0.15,0.15,0.15,0.15,433147,39870000
2022-08-26,0.15,0.16,0.15,0.15,438248,40680000
2022-08-25,0.15,0.16,0.15,0.15,426106,39130000
2022-08-24,0.16,0.16,0.15,0.15,606325,56900000
2022-08-23,0.16,0.16,0.16,0.16,452417,43640000
2022-08-22,0.16,0.16,0.16,0.16,405430,39280000
2022-08-19,0.17,0.17,0.16,0.16,481266,47380000
2022-08-18,0.16,0.17,0.16,0.17,553023,54550000
2022-08-17,0.16,0.16,0.16,0.16,387711,37480000
2022-08-16,0.16,0.16,0.16,0.16,469798,45400000
2022-08-15,0.16,0.16,0.16,0.16,527847,50830000
2022-08-12,0.16,0.16,0.16,0.16,482382,46850000
2022-08-11,0.16,0.16,0.16,0.16,638515,62720000
2022-08-10,0.16,0.16,0.16,0.16,423698,40890000
2022-08-09,0.16,0.16,0.16,0.16,531957,51170000
2022-08-08,0.16,0.16,0.16,0.16,333970,32040000
2022-08-05,0.16,0.16,0.16,0.16,511406,48640000
2022-08-04,0.16,0.16,0.15,0.16,416463,38720000
2022-08-03,0.15,0.16,0.15,0.15,513235,48150000
2022-08-02,0.16,0.16,0.15,0.15,595708,54910000
2022-08-01,0.15,0.16,0.15,0.16,733442,68490000
2022-07-29,0.16,0.16,0.15,0.15,457157,42540000
2022-07-28,0.16,0.16,0.16,0.16,403623,37840000
2022-07-27,0.15,0.15,0.15,0.15,385694,35630000
2022-07-26,0.15,0.15,0.15,0.15,346191,31870000
2022-07-25,0.16,0.16,0.15,0.15,420726,38820000
2022-07-22,0.16,0.16,0.15,0.16,607936,56970000
2022-07-21,0.16,0.16,0.16,0.16,477324,45440000
2022-07-20,0.16,0.16,0.16,0.16,649308,61610000
2022-07-19,0.15,0.16,0.15,0.16,807116,75730000
2022-07-18,0.15,0.15,0.15,0.15,502040,45990000
2022-07-15,0.15,0.15,0.15,0.15,443888,40590000
2022-07-14,0.15,0.15,0.15,0.15,447647,40850000
2022-07-13,0.15,0.15,0.15,0.15,267630,23850000
2022-07-12,0.15,0.15,0.15,0.15,472020,42100000
2022-07-11,0.15,0.15,0.15,0.15,464755,41860000
2022-07-08,0.15,0.15,0.15,0.15,469732,43330000
2022-07-07,0.15,0.15,0.15,0.15,477887,43560000
2022-07-06,0.15,0.15,0.15,0.15,752182,68320000
2022-07-05,0.15,0.15,0.15,0.15,455826,41310000
2022-07-04,0.15,0.15,0.15,0.15,1271166,116080000
2022-07-01,0.16,0.16,0.15,0.15,330079,30550000
2022-06-30,0.15,0.16,0.15,0.16,605164,56210000
2022-06-29,0.16,0.16,0.15,0.15,495949,46200000
2022-06-28,0.15,0.16,0.15,0.16,970333,89530000
