date,value
2021-07-28,2131477.23
2021-07-29,2131477.23
2021-07-30,2131477.23
2021-08-02,2131477.23
2021-08-03,2131477.23
2021-08-04,2131477.23
2021-08-05,2131477.23
2021-08-06,2131477.23
2021-08-09,2131477.23
2021-08-10,2131477.23
2021-08-11,2131477.23
2021-08-12,2131477.23
2021-08-13,2131477.23
2021-08-16,2131477.23
2021-08-17,2131477.23
2021-08-18,2131477.23
2021-08-19,2131477.23
2021-08-20,2131477.23
2021-08-23,2131477.23
2021-08-24,2131477.23
2021-08-25,2131477.23
2021-08-26,2131477.23
2021-08-27,2131477.23
2021-08-30,2131477.23
2021-08-31,2131477.23
2021-09-01,2131477.23
2021-09-02,2131477.23
2021-09-03,2131477.23
2021-09-06,2131477.23
2021-09-07,2131477.23
2021-09-08,2131477.23
2021-09-09,2131477.23
2021-09-10,2131477.23
2021-09-13,2131477.23
2021-09-14,2131477.23
2021-09-15,2131477.23
2021-09-16,2131477.23
2021-09-17,2131477.23
2021-09-22,2131477.23
2021-09-23,2131477.23
2021-09-24,2131477.23
2021-09-27,2131477.23
2021-09-28,2131477.23
2021-09-29,2131477.23
2021-09-30,2131477.23
2021-10-08,2131477.23
2021-10-11,2131477.23
2021-10-12,2131477.23
2021-10-13,2131477.23
2021-10-14,2131477.23
2021-10-15,2131477.23
2021-10-18,2131477.23
2021-10-19,2131477.23
2021-10-20,2131477.23
2021-10-21,2131477.23
2021-10-22,2131477.23
2021-10-25,2131477.23
2021-10-26,2131477.23
2021-10-27,2131477.23
2021-10-28,2131477.23
2021-10-29,2131477.23
2021-11-01,2131477.23
2021-11-02,2131477.23
2021-11-03,2131477.23
2021-11-04,2131477.23
2021-11-05,2131477.23
2021-11-08,2131477.23
2021-11-09,2131477.23
2021-11-10,2131477.23
2021-11-11,2131477.23
2021-11-12,2131477.23
2021-11-15,2131477.23
2021-11-16,2131477.23
2021-11-17,2131477.23
2021-11-18,2131477.23
2021-11-19,2131477.23
2021-11-22,2131477.23
2021-11-23,2131477.23
2021-11-24,2131477.23
2021-11-25,2131477.23
2021-11-26,2131477.23
2021-11-29,2131477.23
2021-11-30,2131477.23
2021-12-01,2131477.23
2021-12-02,2131477.23
2021-12-03,2131477.23
2021-12-06,2131477.23
2021-12-07,2131477.23
2021-12-08,2131477.23
2021-12-09,2131477.23
2021-12-10,2131477.23
2021-12-13,2131477.23
2021-12-14,2131477.23
2021-12-15,2131477.23
2021-12-16,2131477.23
2021-12-17,2118846.96
2021-12-20,2085933.94
2021-12-21,2166207.94
2021-12-22,2194244.94
2021-12-23,2182678.94
2021-12-24,2174653.94
2021-12-27,2179054.59
2021-12-28,2179054.59
2021-12-29,2173882.59
2021-12-30,2177761.59
2021-12-31,2223016.59
2022-01-04,2234653.59
2022-01-05,2204914.59
2022-01-06,2201777.77
2022-01-07,2201777.77
2022-01-10,2201777.77
2022-01-11,2201777.77
2022-01-12,2201777.77
2022-01-13,2201777.77
2022-01-14,2201777.77
2022-01-17,2201777.77
2022-01-18,2201777.77
2022-01-19,2201777.77
2022-01-20,2201777.77
2022-01-21,2201777.77
2022-01-24,2201777.77
2022-01-25,2201777.77
2022-01-26,2201777.77
2022-01-27,2201777.77
2022-01-28,2201777.77
2022-02-07,2201777.77
2022-02-08,2201777.77
2022-02-09,2201777.77
2022-02-10,2201777.77
2022-02-11,2201777.77
2022-02-14,2201777.77
2022-02-15,2201777.77
2022-02-16,2201777.77
2022-02-17,2201777.77
2022-02-18,2201777.77
2022-02-21,2201777.77
2022-02-22,2201777.77
2022-02-23,2201777.77
2022-02-24,2201777.77
2022-02-25,2201777.77
2022-02-28,2201777.77
2022-03-01,2201777.77
2022-03-02,2201777.77
2022-03-03,2201777.77
2022-03-04,2201777.77
2022-03-07,2201777.77
2022-03-08,2201777.77
2022-03-09,2201777.77
2022-03-10,2201777.77
2022-03-11,2201777.77
2022-03-14,2201777.77
2022-03-15,2201777.77
2022-03-16,2201777.77
2022-03-17,2201777.77
2022-03-18,2201777.77
2022-03-21,2201777.77
2022-03-22,2201777.77
2022-03-23,2201777.77
2022-03-24,2201777.77
2022-03-25,2201777.77
2022-03-28,2201777.77
2022-03-29,2201777.77
2022-03-30,2201777.77
2022-03-31,2201777.77
2022-04-01,2201777.77
2022-04-06,2201777.77
2022-04-07,2201777.77
2022-04-08,2201777.77
2022-04-11,2201777.77
2022-04-12,2201777.77
2022-04-13,2201777.77
2022-04-14,2201777.77
2022-04-15,2201777.77
2022-04-18,2201777.77
2022-04-19,2201777.77
2022-04-20,2201777.77
2022-04-21,2201777.77
2022-04-22,2201777.77
2022-04-25,2201777.77
2022-04-26,2201777.77
2022-04-27,2201777.77
2022-04-28,2201777.77
2022-04-29,2201777.77
2022-05-05,2201777.77
2022-05-06,2201777.77
2022-05-09,2201777.77
2022-05-10,2201777.77
2022-05-11,2201777.77
2022-05-12,2201777.77
2022-05-13,2201777.77
2022-05-16,2201777.77
2022-05-17,2201777.77
2022-05-18,2201777.77
2022-05-19,2201777.77
2022-05-20,2201777.77
2022-05-23,2201777.77
2022-05-24,2201777.77
2022-05-25,2201777.77
2022-05-26,2201777.77
2022-05-27,2201777.77
2022-05-30,2201777.77
2022-05-31,2201777.77
2022-06-01,2201777.77
2022-06-02,2201777.77
2022-06-06,2201777.77
2022-06-07,2201777.77
2022-06-08,2201777.77
2022-06-09,2201777.77
2022-06-10,2201777.77
2022-06-13,2201777.77
2022-06-14,2201777.77
2022-06-15,2201777.77
2022-06-16,2201777.77
2022-06-17,2201777.77
2022-06-20,2201777.77
2022-06-21,2201777.77
2022-06-22,2201777.77
2022-06-23,2201777.77
2022-06-24,2201777.77
2022-06-27,2201777.77
2022-06-28,2201777.77
2022-06-29,2125603.99
2022-06-30,2159394.19
2022-07-01,2151699.19
2022-07-04,2178909.19
2022-07-05,2196504.19
2022-07-06,2180865.19
2022-07-07,2209374.19
2022-07-08,2225052.19
2022-07-11,2288040.19
2022-07-12,2254707.19
2022-07-13,2264692.09
2022-07-14,2245036.09
2022-07-15,2241446.22
2022-07-18,2241446.22
2022-07-19,2241446.22
2022-07-20,2241446.22
2022-07-21,2241446.22
2022-07-22,2241446.22
2022-07-25,2241446.22
2022-07-26,2241446.22
2022-07-27,2241446.22
2022-07-28,2241446.22
2022-07-29,2241446.22
2022-08-01,2241446.22
2022-08-02,2241446.22
2022-08-03,2241446.22
2022-08-04,2241446.22
2022-08-05,2241446.22
2022-08-08,2241446.22
2022-08-09,2241446.22
2022-08-10,2241446.22
2022-08-11,2241446.22
2022-08-12,2241446.22
2022-08-15,2241446.22
2022-08-16,2241446.22
2022-08-17,2241446.22
2022-08-18,2241446.22
2022-08-19,2241446.22
2022-08-22,2241446.22
2022-08-23,2241446.22
2022-08-24,2241446.22
2022-08-25,2241446.22
2022-08-26,2241446.22
2022-08-29,2241446.22
2022-08-30,2241446.22
2022-08-31,2241446.22
2022-09-01,2241446.22
2022-09-02,2241446.22
2022-09-05,2241446.22
2022-09-06,2241446.22
2022-09-07,2241446.22
2022-09-08,2241446.22
2022-09-09,2241446.22
2022-09-13,2241446.22
2022-09-14,2241446.22
2022-09-15,2241446.22
2022-09-16,2241446.22
2022-09-19,2241446.22
2022-09-20,2241446.22
2022-09-21,2241446.22
2022-09-22,2241446.22
2022-09-23,2241446.22
2022-09-26,2241446.22
2022-09-27,2241446.22
2022-09-28,2241446.22
2022-09-29,2241446.22
2022-09-30,2241446.22
2022-10-10,2241446.22
2022-10-11,2241446.22
2022-10-12,2241446.22
2022-10-13,2241446.22
2022-10-14,2241446.22
2022-10-17,2241446.22
2022-10-18,2241446.22
2022-10-19,2241446.22
2022-10-20,2241446.22
2022-10-21,2241446.22
2022-10-24,2241446.22
2022-10-25,2241446.22
2022-10-26,2241446.22
2022-10-27,2241446.22
2022-10-28,2241446.22
2022-10-31,2241446.22
2022-11-01,2241446.22
2022-11-02,2241446.22
2022-11-03,2241446.22
2022-11-04,2241446.22
2022-11-07,2241446.22
2022-11-08,2241446.22
2022-11-09,2241446.22
2022-11-10,2241446.22
2022-11-11,2241446.22
2022-11-14,2241446.22
2022-11-15,2241446.22
2022-11-16,2241446.22
2022-11-17,2241446.22
2022-11-18,2241446.22
2022-11-21,2241446.22
2022-11-22,2241446.22
2022-11-23,2241446.22
2022-11-24,2241446.22
2022-11-25,2241446.22
2022-11-28,2241446.22
2022-11-29,2241446.22
2022-11-30,2241446.22
2022-12-01,2241446.22
2022-12-02,2241446.22
2022-12-05,2241446.22
2022-12-06,2241446.22
2022-12-07,2241446.22
2022-12-08,2241446.22
2022-12-09,2241446.22
2022-12-12,2241446.22
2022-12-13,2241446.22
2022-12-14,2241446.22
2022-12-15,2241446.22
2022-12-16,2241446.22
2022-12-19,2241446.22
2022-12-20,2241446.22
2022-12-21,2241446.22
2022-12-22,2241446.22
2022-12-23,2241446.22
2022-12-26,2241446.22
2022-12-27,2241446.22
2022-12-28,2241446.22
2022-12-29,2241446.22
2022-12-30,2241446.22
2023-01-03,2241446.22
2023-01-04,2241446.22
2023-01-05,2241446.22
2023-01-06,2241446.22
2023-01-09,2241446.22
2023-01-10,2241446.22
2023-01-11,2241446.22
2023-01-12,2241446.22
2023-01-13,2241446.22
2023-01-16,2241446.22
2023-01-17,2241446.22
2023-01-18,2241446.22
2023-01-19,2241446.22
2023-01-20,2241446.22
2023-01-30,2241446.22
2023-01-31,2241446.22
2023-02-01,2241446.22
2023-02-02,2241446.22
2023-02-03,2241446.22
2023-02-06,2241446.22
2023-02-07,2189817.6
2023-02-08,2180671.6
2023-02-09,2192947.6
2023-02-10,2185694.6
2023-02-13,2212056.6
2023-02-14,2158713.6
2023-02-15,2139316.53
2023-02-16,2141407.13
2023-02-17,2141407.13
2023-02-20,2141407.13
2023-02-21,2141407.13
2023-02-22,2141407.13
2023-02-23,2141407.13
2023-02-24,2141407.13
2023-02-27,2141407.13
2023-02-28,2141407.13
2023-03-01,2141407.13
2023-03-02,2141407.13
2023-03-03,2141407.13
2023-03-06,2141407.13
2023-03-07,2141407.13
2023-03-08,2179306.89
2023-03-09,2196109.89
2023-03-10,2250926.89
2023-03-13,2292527.89
2023-03-14,2321225.89
2023-03-15,2387404.27
2023-03-16,2313537.37
2023-03-17,2313537.37
2023-03-20,2313537.37
2023-03-21,2313537.37
2023-03-22,2313537.37
2023-03-23,2313537.37
2023-03-24,2313537.37
2023-03-27,2313537.37
2023-03-28,2313537.37
2023-03-29,2313537.37
2023-03-30,2313537.37
2023-03-31,2313537.37
2023-04-03,2313537.37
2023-04-04,2313537.37
2023-04-06,2313537.37
2023-04-07,2345937.73
2023-04-10,2292111.73
2023-04-11,2322842.73
2023-04-12,2379689.73
2023-04-13,2391621.73
2023-04-14,2373496.73
2023-04-17,2468352.73
2023-04-18,2445316.73
2023-04-19,2523266.73
2023-04-20,2481161.73
2023-04-21,2451886.68
2023-04-24,2441945.29
2023-04-25,2445455.29
2023-04-26,2446508.29
2023-04-27,2486873.29
2023-04-28,2477045.29
2023-05-04,2531450.29
2023-05-05,2514251.29
2023-05-08,2493542.29
2023-05-09,2489392.07
2023-05-10,2489392.07
2023-05-11,2541935.97
2023-05-12,2531691.97
2023-05-15,2461551.25
2023-05-16,2498894.09
2023-05-17,2485430.09
2023-05-18,2551526.09
2023-05-19,2552478.09
2023-05-22,2538210.19
2023-05-23,2538210.19
2023-05-24,2538210.19
2023-05-25,2538210.19
2023-05-26,2538210.19
2023-05-29,2538210.19
2023-05-30,2538210.19
2023-05-31,2538210.19
2023-06-01,2538210.19
2023-06-02,2538210.19
2023-06-05,2538210.19
2023-06-06,2538210.19
2023-06-07,2538210.19
2023-06-08,2538210.19
2023-06-09,2538210.19
2023-06-12,2538210.19
2023-06-13,2538210.19
2023-06-14,2538210.19
2023-06-15,2538210.19
2023-06-16,2538210.19
2023-06-19,2538210.19
2023-06-20,2538210.19
2023-06-21,2538210.19
2023-06-26,2538210.19
2023-06-27,2538210.19
2023-06-28,2538210.19
2023-06-29,2538210.19
2023-06-30,2538210.19
2023-07-03,2538210.19
2023-07-04,2538210.19
2023-07-05,2538210.19
2023-07-06,2538210.19
2023-07-07,2538210.19
2023-07-10,2538210.19
2023-07-11,2538210.19
2023-07-12,2538210.19
2023-07-13,2538210.19
2023-07-14,2538210.19
2023-07-17,2538210.19
2023-07-18,2538210.19
2023-07-19,2538210.19
2023-07-20,2538210.19
2023-07-21,2538210.19
2023-07-24,2538210.19
2023-07-25,2538210.19
2023-07-26,2538210.19
2023-07-27,2538210.19
2023-07-28,2538210.19
2023-07-31,2538210.19
2023-08-01,2538210.19
2023-08-02,2538210.19
2023-08-03,2538210.19
2023-08-04,2538210.19
2023-08-07,2538210.19
2023-08-08,2538210.19
2023-08-09,2538210.19
2023-08-10,2538210.19
2023-08-11,2538210.19
2023-08-14,2538210.19
2023-08-15,2538210.19
2023-08-16,2538210.19
2023-08-17,2538210.19
2023-08-18,2538210.19
2023-08-21,2538210.19
2023-08-22,2538210.19
2023-08-23,2538210.19
2023-08-24,2538210.19
2023-08-25,2538210.19
2023-08-28,2538210.19
2023-08-29,2538210.19
2023-08-30,2538210.19
2023-08-31,2538210.19
2023-09-01,2538210.19
2023-09-04,2538210.19
2023-09-05,2538210.19
2023-09-06,2538210.19
2023-09-07,2538210.19
2023-09-08,2538210.19
2023-09-11,2538210.19
2023-09-12,2538210.19
2023-09-13,2538210.19
2023-09-14,2538210.19
2023-09-15,2538210.19
2023-09-18,2538210.19
2023-09-19,2538210.19
2023-09-20,2538210.19
2023-09-21,2538210.19
2023-09-22,2538210.19
2023-09-25,2538210.19
2023-09-26,2538210.19
2023-09-27,2538210.19
2023-09-28,2538210.19
2023-10-09,2538210.19
2023-10-10,2538210.19
2023-10-11,2538210.19
2023-10-12,2538210.19
2023-10-13,2538210.19
2023-10-16,2538210.19
2023-10-17,2538210.19
2023-10-18,2538210.19
2023-10-19,2538210.19
2023-10-20,2538210.19
2023-10-23,2538210.19
2023-10-24,2538210.19
2023-10-25,2538210.19
2023-10-26,2538210.19
2023-10-27,2538210.19
2023-10-30,2538210.19
2023-10-31,2538210.19
2023-11-01,2538210.19
2023-11-02,2538210.19
2023-11-03,2538210.19
2023-11-06,2538210.19
2023-11-07,2538210.19
2023-11-08,2538210.19
2023-11-09,2538210.19
2023-11-10,2538210.19
2023-11-13,2538210.19
2023-11-14,2538210.19
2023-11-15,2538210.19
2023-11-16,2538210.19
2023-11-17,2538210.19
2023-11-20,2538210.19
2023-11-21,2538210.19
2023-11-22,2538210.19
2023-11-23,2538210.19
2023-11-24,2538210.19
2023-11-27,2538210.19
2023-11-28,2538210.19
2023-11-29,2538210.19
2023-11-30,2538210.19
2023-12-01,2538210.19
2023-12-04,2538210.19
2023-12-05,2538210.19
2023-12-06,2538210.19
2023-12-07,2538210.19
2023-12-08,2538210.19
2023-12-11,2538210.19
2023-12-12,2538210.19
2023-12-13,2538210.19
2023-12-14,2538210.19
2023-12-15,2538210.19
2023-12-18,2538210.19
2023-12-19,2538210.19
2023-12-20,2538210.19
2023-12-21,2538210.19
2023-12-22,2538210.19
2023-12-25,2538210.19
2023-12-26,2538210.19
2023-12-27,2538210.19
2023-12-28,2538210.19
2023-12-29,2538210.19
2024-01-02,2538210.19
2024-01-03,2538210.19
2024-01-04,2538210.19
2024-01-05,2538210.19
2024-01-08,2538210.19
2024-01-09,2538210.19
2024-01-10,2538210.19
2024-01-11,2538210.19
2024-01-12,2538210.19
2024-01-15,2538210.19
2024-01-16,2538210.19
2024-01-17,2538210.19
2024-01-18,2538210.19
2024-01-19,2538210.19
2024-01-22,2538210.19
2024-01-23,2538210.19
2024-01-24,2538210.19
2024-01-25,2538210.19
2024-01-26,2538210.19
2024-01-29,2538210.19
2024-01-30,2538210.19
2024-01-31,2538210.19
2024-02-01,2538210.19
2024-02-02,2538210.19
2024-02-05,2538210.19
2024-02-06,2538210.19
2024-02-07,2538210.19
2024-02-08,2538210.19
2024-02-19,2538210.19
2024-02-20,2538210.19
2024-02-21,2538210.19
2024-02-22,2538210.19
2024-02-23,2538210.19
2024-02-26,2538210.19
2024-02-27,2538210.19
2024-02-28,2538210.19
2024-02-29,2538210.19
2024-03-01,2538210.19
2024-03-04,2538210.19
2024-03-05,2538210.19
2024-03-06,2538210.19
2024-03-07,2538210.19
2024-03-08,2538210.19
2024-03-11,2538210.19
2024-03-12,2538210.19
2024-03-13,2538210.19
2024-03-14,2538210.19
2024-03-15,2538210.19
2024-03-18,2538210.19
2024-03-19,2538210.19
2024-03-20,2538210.19
2024-03-21,2494789.62
2024-03-22,2505809.25
2024-03-25,2477047.25
2024-03-26,2508764.25
2024-03-27,2481775.25
2024-03-28,2472319.25
2024-03-29,2467788.25
2024-04-01,2467985.25
2024-04-02,2469955.25
2024-04-03,2469758.25
2024-04-08,2458118.11
2024-04-09,2458118.11
2024-04-10,2458118.11
2024-04-11,2458118.11
2024-04-12,2458118.11
2024-04-15,2458118.11
2024-04-16,2458118.11
2024-04-17,2458118.11
2024-04-18,2458118.11
2024-04-19,2458118.11
2024-04-22,2458118.11
2024-04-23,2330328.17
2024-04-24,2371871.83
2024-04-25,2370755.83
2024-04-26,2371739.1
2024-04-29,2361300.1
2024-04-30,2440067.1
2024-05-06,2486568.1
2024-05-07,2455251.1
2024-05-08,2445761.1
2024-05-09,2478976.1
2024-05-10,2528324.1
2024-05-13,2604244.1
2024-05-14,2590009.1
2024-05-15,2608040.1
2024-05-16,2553947.1
2024-05-17,2538986.83
2024-05-20,2538986.83
2024-05-21,2538986.83
2024-05-22,2538986.83
2024-05-23,2538986.83
2024-05-24,2538986.83
2024-05-27,2604199.45
2024-05-28,2579463.45
2024-05-29,2637307.45
2024-05-30,2550200.45
2024-05-31,2542607.82
2024-06-03,2555775.82
2024-06-04,2557091.82
2024-06-05,2561054.5
2024-06-06,2577280.5
2024-06-07,2545438.5
2024-06-11,2537630.5
2024-06-12,2529944.5
2024-06-13,2531981.69
2024-06-14,2531981.69
2024-06-17,2531981.69
2024-06-18,2531981.69
2024-06-19,2531981.69
2024-06-20,2531981.69
2024-06-21,2531981.69
2024-06-24,2531981.69
2024-06-25,2531981.69
2024-06-26,2531981.69
2024-06-27,2531981.69
2024-06-28,2531981.69
2024-07-01,2531981.69
2024-07-02,2531981.69
2024-07-03,2531981.69
2024-07-04,2531981.69
2024-07-05,2531981.69
2024-07-08,2531981.69
2024-07-09,2531981.69
2024-07-10,2531981.69
2024-07-11,2531981.69
2024-07-12,2531981.69
2024-07-15,2531981.69
2024-07-16,2531981.69
2024-07-17,2531981.69
2024-07-18,2531981.69
2024-07-19,2531981.69
2024-07-22,2531981.69
2024-07-23,2531981.69
2024-07-24,2531981.69
2024-07-25,2531981.69
2024-07-26,2531981.69
2024-07-29,2531981.69
2024-07-30,2531981.69
2024-07-31,2531981.69
2024-08-01,2531981.69
2024-08-02,2531981.69
2024-08-05,2531981.69
2024-08-06,2531981.69
2024-08-07,2531981.69
2024-08-08,2531981.69
2024-08-09,2531981.69
2024-08-12,2531981.69
2024-08-13,2531981.69
2024-08-14,2531981.69
2024-08-15,2531981.69
2024-08-16,2531981.69
2024-08-19,2531981.69
2024-08-20,2531981.69
2024-08-21,2531981.69
2024-08-22,2531981.69
2024-08-23,2531981.69
2024-08-26,2531981.69
2024-08-27,2531981.69
2024-08-28,2531981.69
2024-08-29,2531981.69
2024-08-30,2531981.69
2024-09-02,2531981.69
2024-09-03,2531981.69
2024-09-04,2531981.69
2024-09-05,2531981.69
2024-09-06,2531981.69
2024-09-09,2531981.69
2024-09-10,2531981.69
2024-09-11,2531981.69
2024-09-12,2531981.69
2024-09-13,2531981.69
2024-09-18,2531981.69
2024-09-19,2531981.69
2024-09-20,2531981.69
2024-09-23,2531981.69
2024-09-24,2531981.69
2024-09-25,2531981.69
2024-09-26,2531981.69
2024-09-27,2531981.69
2024-09-30,2531981.69
2024-10-08,2531981.69
2024-10-09,2531981.69
2024-10-10,2531981.69
2024-10-11,2531981.69
2024-10-14,2531981.69
2024-10-15,2531981.69
2024-10-16,2531981.69
2024-10-17,2531981.69
2024-10-18,2531981.69
2024-10-21,2531981.69
2024-10-22,2531981.69
2024-10-23,2531981.69
2024-10-24,2531981.69
2024-10-25,2531981.69
2024-10-28,2531981.69
2024-10-29,2531981.69
2024-10-30,2531981.69
2024-10-31,2524051.79
2024-11-01,2567175.79
2024-11-04,2601963.79
2024-11-05,2679961.79
2024-11-06,2790329.79
2024-11-07,2780615.79
2024-11-08,2807911.79
2024-11-11,2819757.79
2024-11-12,2824283.79
2024-11-13,2772550.56
2024-11-14,2769430.56
2024-11-15,2763580.56
2024-11-18,2764499.69
2024-11-19,2764499.69
2024-11-20,2764499.69
2024-11-21,2764499.69
2024-11-22,2764499.69
2024-11-25,2764499.69
2024-11-26,2764499.69
2024-11-27,2764499.69
2024-11-28,2764499.69
2024-11-29,2824266.34
2024-12-02,2885818.34
2024-12-03,2863112.34
2024-12-04,2781430.06
2024-12-05,2773140.06
2024-12-06,2802010.06
2024-12-09,2787822.06
2024-12-10,2795514.06
2024-12-11,2806670.06
2024-12-12,2849800.06
2024-12-13,2848470.06
2024-12-16,2852924.06
2024-12-17,2865331.17
2024-12-18,2864867.17
2024-12-19,2869043.17
2024-12-20,2917763.17
2024-12-23,2912195.17
2024-12-24,2921011.17
2024-12-25,2942819.17
2024-12-26,2951171.17
2024-12-27,2919155.17
2024-12-30,2915029.51
2024-12-31,2744902.4
2025-01-02,2729332.63
2025-01-03,2722775.87
2025-01-06,2722775.87
2025-01-07,2722775.87
2025-01-08,2722775.87
2025-01-09,2722775.87
2025-01-10,2722775.87
2025-01-13,2722775.87
2025-01-14,2722775.87
2025-01-15,2722775.87
2025-01-16,2722775.87
2025-01-17,2722775.87
2025-01-20,2722775.87
2025-01-21,2722775.87
2025-01-22,2722775.87
2025-01-23,2722775.87
2025-01-24,2722775.87
2025-01-27,2722775.87
2025-02-05,2722775.87
2025-02-06,2744702.4
2025-02-07,2780434.4
2025-02-10,2738572.4
2025-02-11,2695546.4
2025-02-12,2808660.4
2025-02-13,2920438.4
2025-02-14,2875893.81
2025-02-17,2898923.81
2025-02-18,2863191.81
2025-02-19,2880135.81
2025-02-20,2868071.81
2025-02-21,2869704.6
2025-02-24,2879406.6
2025-02-25,2866470.6
2025-02-26,2875248.6
2025-02-27,2885874.6
2025-02-28,2852148.6
2025-03-03,2863236.6
2025-03-04,2884488.6
2025-03-05,2896038.6
2025-03-06,2912670.6
2025-03-07,2866377.2
2025-03-10,2912257.2
2025-03-11,2934875.2
2025-03-12,2944974.2
2025-03-13,2945060.2
2025-03-14,3017940.2
2025-03-17,2967429.2
2025-03-18,3032529.49
2025-03-19,3035343.49
2025-03-20,3067839.49
2025-03-21,3082645.49
2025-03-24,3089644.03
2025-03-25,3106474.03
2025-03-26,3131532.03
2025-03-27,3173420.03
2025-03-28,3160704.03
2025-03-31,3159897.87
2025-04-01,3159897.87
2025-04-02,3159897.87
2025-04-03,3159897.87
2025-04-07,3159897.87
2025-04-08,3159897.87
2025-04-09,3159897.87
2025-04-10,3159897.87
2025-04-11,3159897.87
2025-04-14,3159897.87
2025-04-15,3159897.87
2025-04-16,3159897.87
2025-04-17,3159897.87
2025-04-18,3159897.87
2025-04-21,3159897.87
2025-04-22,3159897.87
2025-04-23,3159897.87
2025-04-24,3159897.87
2025-04-25,3159897.87
2025-04-28,3159897.87
2025-04-29,3159897.87
2025-04-30,3159897.87
2025-05-06,3159897.87
2025-05-07,3159897.87
2025-05-08,3159897.87
2025-05-09,3159897.87
2025-05-12,3159897.87
2025-05-13,3159897.87
2025-05-14,3159897.87
2025-05-15,3159897.87
2025-05-16,3159897.87
2025-05-19,3159897.87
2025-05-20,3159897.87
2025-05-21,3159897.87
2025-05-22,3159897.87
2025-05-23,3159897.87
2025-05-26,3159897.87
2025-05-27,3159897.87
2025-05-28,3159897.87
2025-05-29,3159897.87
2025-05-30,3159897.87
2025-06-03,3159897.87
2025-06-04,3159897.87
2025-06-05,3159897.87
2025-06-06,3159897.87
2025-06-09,3159897.87
2025-06-10,3159897.87
2025-06-11,3159897.87
2025-06-12,3159897.87
2025-06-13,3159897.87
2025-06-16,3159897.87
2025-06-17,3159897.87
2025-06-18,3159897.87
2025-06-19,3159897.87
2025-06-20,3159897.87
2025-06-23,3159897.87
2025-06-24,3159897.87
2025-06-25,3159897.87
2025-06-26,3159897.87
2025-06-27,3159897.87
2025-06-30,3159897.87
2025-07-01,3159897.87
2025-07-02,3159897.87
2025-07-03,3159897.87
2025-07-04,3159897.87
2025-07-07,3159897.87
2025-07-08,3159897.87
2025-07-09,3159897.87
2025-07-10,3220303.57
2025-07-11,3166065.57
2025-07-14,3173008.57
2025-07-15,3042273.02
2025-07-16,3069763.02
2025-07-17,3104462.02
2025-07-18,3092591.02
2025-07-21,3137204.02
2025-07-22,3101944.02
2025-07-23,3093476.02
2025-07-24,3091922.02
2025-07-25,3147384.02
2025-07-28,3121930.02
2025-07-29,3109793.02
2025-07-30,3116707.02
2025-07-31,3075684.02
2025-08-01,3189716.02
2025-08-04,3197378.02
2025-08-05,3170104.02
2025-08-06,3141837.02
2025-08-07,3115382.39
2025-08-08,3134704.44
2025-08-11,3114349.44
2025-08-12,3147871.44
2025-08-13,3100907.44
2025-08-14,3088343.26
2025-08-15,3129917.26
2025-08-18,3111262.26
2025-08-19,3097404.26
2025-08-20,3136313.26
2025-08-21,3146973.26
2025-08-22,3112861.26
2025-08-25,3111262.26
2025-08-26,3108064.26
2025-08-27,3089942.26
2025-08-28,3088876.26
2025-08-29,3088124.33
2025-09-01,3088124.33
2025-09-02,3088124.33
2025-09-03,3088124.33
2025-09-04,3088124.33
2025-09-05,3088124.33
2025-09-08,3135972.75
2025-09-09,3073332.75
2025-09-10,3091456.75
2025-09-11,3087536.75
2025-09-12,3119018.75
2025-09-15,3280707.75
2025-09-16,3332863.75
2025-09-17,3429247.75
2025-09-18,3471433.75
2025-09-19,3399284.11
2025-09-22,3372059.99
2025-09-23,3396440.99
2025-09-24,3419316.99
2025-09-25,3429851.99
2025-09-26,3416306.99
2025-09-29,3448814.99
2025-09-30,3540920.99
2025-10-09,3682089.99
2025-10-10,3694430.99
2025-10-13,3702858.99
2025-10-14,3655300.99
2025-10-15,3590330.94
2025-10-16,3538735.94
2025-10-17,3491150.4
2025-10-20,3491150.4
2025-10-21,3491150.4
2025-10-22,3491150.4
2025-10-23,3491150.4
2025-10-24,3491150.4
2025-10-27,3491150.4
2025-10-28,3491150.4
2025-10-29,3491150.4
2025-10-30,3491150.4
2025-10-31,3491150.4
2025-11-03,3491150.4
2025-11-04,3491150.4
2025-11-05,3491150.4
2025-11-06,3491150.4
2025-11-07,3491150.4
2025-11-10,3491150.4
2025-11-11,3491150.4
2025-11-12,3491150.4
2025-11-13,3522384.3
2025-11-14,3528594.3
2025-11-17,3492258.63
2025-11-18,3467790.63
2025-11-19,3483942.63
2025-11-20,3504511.58
2025-11-21,3553471.58
2025-11-24,3577951.58
2025-11-25,3555001.58
2025-11-26,3527461.58
2025-11-27,3523503.09
2025-11-28,3523503.09
2025-12-01,3523503.09
2025-12-02,3523503.09
2025-12-03,3523503.09
2025-12-04,3523503.09
2025-12-05,3523503.09
2025-12-08,3523503.09
2025-12-09,3523503.09
2025-12-10,3523503.09
2025-12-11,3523503.09
2025-12-12,3544795.47
2025-12-15,3552833.47
2025-12-16,3479279.29
2025-12-17,3500383.29
2025-12-18,3531787.29
2025-12-19,3545261.29
2025-12-22,3713518.29
2025-12-23,3766768.29
2025-12-24,3853643.29
2025-12-25,3856581.29
2025-12-26,3851067.29
2025-12-29,3980168.29
2025-12-30,4034420.29
2025-12-31,4040231.34
2026-01-05,4164007.34
