date,value
2024-09-27,1225182.62
2024-09-28,1225182.62
2024-09-30,1311497.13
2024-10-08,1341984.62
2024-10-09,1266136.21
2024-10-10,1278214.51
2024-10-11,1273263.31
2024-10-14,1302737.07
2024-10-15,1262762.56
2024-10-16,1280695.93
2024-10-17,1265280.31
2024-10-18,1298469.54
2024-10-21,1316980.79
2024-10-22,1325816.21
2024-10-23,1328837.71
2024-10-24,1307728.87
2024-10-25,1305908.75
2024-10-28,1312461.03
2024-10-29,1309368.0
2024-10-30,1305153.5
2024-10-31,1292316.61
2024-11-01,1294266.92
2024-11-04,1293841.24
2024-11-05,1329564.8
2024-11-06,1338633.56
2024-11-07,1380401.91
2024-11-08,1342967.29
2024-11-11,1328669.89
2024-11-12,1311713.91
2024-11-13,1304757.42
2024-11-14,1269242.12
2024-11-15,1244920.23
2024-11-18,1252682.63
2024-11-19,1269958.01
2024-11-20,1290838.32
2024-11-21,1297736.25
2024-11-22,1246547.9
2024-11-25,1244741.92
2024-11-26,1221160.15
2024-11-27,1238063.24
2024-11-28,1234342.26
2024-11-29,1257942.05
2024-12-02,1283370.1
2024-12-03,1284839.83
2024-12-04,1263667.4
2024-12-05,1270402.03
2024-12-06,1275116.35
2024-12-09,1247098.89
2024-12-10,1262967.73
2024-12-11,1263078.52
2024-12-12,1265387.61
2024-12-13,1243611.93
2024-12-16,1219346.08
2024-12-17,1196547.28
2024-12-18,1196712.75
2024-12-19,1208983.19
2024-12-20,1211000.36
2024-12-23,1187689.58
2024-12-24,1199509.54
2024-12-25,1177081.86
2024-12-26,1179861.04
2024-12-27,1176362.87
2024-12-30,1156916.2
2024-12-31,1136856.74
2025-01-02,1110740.36
2025-01-03,1094375.71
2025-01-06,1087610.7
2025-01-07,1101796.61
2025-01-08,1104091.31
2025-01-09,1109412.55
2025-01-10,1085229.06
2025-01-13,1078346.15
2025-01-14,1141484.2
2025-01-15,1136791.41
2025-01-16,1147484.71
2025-01-17,1148523.62
2025-01-20,1153688.78
2025-01-21,1152537.83
2025-01-22,1126994.02
2025-01-23,1126647.37
2025-01-24,1136416.84
2025-01-26,1136416.84
2025-01-27,1121275.75
2025-02-05,1125085.69
2025-02-06,1160192.78
2025-02-07,1193613.85
2025-02-10,1213046.26
2025-02-11,1216172.49
2025-02-12,1232780.47
2025-02-13,1221257.98
2025-02-14,1219931.93
2025-02-17,1230041.83
2025-02-18,1207725.54
2025-02-19,1242337.24
2025-02-20,1248650.09
2025-02-21,1271231.93
2025-02-24,1273522.13
2025-02-25,1261167.94
2025-02-26,1281058.69
2025-02-27,1285791.83
2025-02-28,1245993.88
2025-03-03,1260955.4
2025-03-04,1278255.35
2025-03-05,1291101.51
2025-03-06,1297317.52
2025-03-07,1289315.51
2025-03-10,1298335.4
2025-03-11,1301387.52
2025-03-12,1296925.11
2025-03-13,1275019.98
2025-03-14,1305944.0
2025-03-17,1316254.69
2025-03-18,1320114.42
2025-03-19,1302438.34
2025-03-20,1284059.08
2025-03-21,1252672.77
2025-03-24,1253940.54
2025-03-25,1262138.17
2025-03-26,1263028.98
2025-03-27,1259072.5
2025-03-28,1244766.2
2025-03-30,1244766.2
2025-03-31,1222853.21
2025-04-01,1227899.91
2025-04-02,1230450.65
2025-04-03,1221644.28
2025-04-07,1068544.31
2025-04-08,1095500.12
2025-04-09,1149136.83
2025-04-10,1181570.89
2025-04-11,1190919.83
2025-04-14,1205517.01
2025-04-15,1201744.39
2025-04-16,1192917.55
2025-04-17,1199793.88
2025-04-18,1211215.78
2025-04-21,1230499.45
2025-04-22,1227427.87
2025-04-23,1230004.85
2025-04-24,1210201.66
2025-04-25,1206120.24
2025-04-28,1190706.39
2025-04-29,1196626.21
2025-04-30,1212194.6
2025-05-06,1239721.08
2025-05-07,1240852.67
2025-05-08,1249950.32
2025-05-09,1243222.76
2025-05-12,1267252.21
2025-05-13,1262533.16
2025-05-14,1271593.73
2025-05-15,1259901.86
2025-05-16,1262298.67
2025-05-19,1276549.22
2025-05-20,1287230.78
2025-05-21,1290628.52
2025-05-22,1250313.81
2025-05-23,1236538.44
2025-05-26,1245887.43
2025-05-27,1260031.23
2025-05-28,1249804.02
2025-05-29,1290620.85
2025-05-30,1292329.16
2025-06-03,1310433.97
2025-06-04,1342227.35
2025-06-05,1324754.44
2025-06-06,1339038.53
2025-06-09,1391272.22
2025-06-10,1414580.6
2025-06-11,1406713.87
2025-06-12,1440119.76
2025-06-13,1413155.75
2025-06-16,1411442.13
2025-06-17,1350977.19
2025-06-18,1360895.07
2025-06-19,1327608.69
2025-06-20,1321872.56
2025-06-23,1349726.23
2025-06-24,1386750.36
2025-06-25,1388062.52
2025-06-26,1364318.68
2025-06-27,1347945.97
2025-06-30,1355275.05
2025-07-01,1371684.32
2025-07-02,1365106.28
2025-07-03,1405347.02
2025-07-04,1428865.48
2025-07-07,1398503.73
2025-07-08,1394837.89
2025-07-09,1412835.9
2025-07-10,1405980.37
2025-07-11,1425076.5
2025-07-14,1452896.24
2025-07-15,1491148.6
2025-07-16,1512984.44
2025-07-17,1580571.77
2025-07-18,1599271.17
2025-07-21,1599127.84
2025-07-22,1592502.95
2025-07-23,1575099.69
2025-07-24,1597102.99
2025-07-25,1580752.25
2025-07-28,1621350.98
2025-07-29,1662230.09
2025-07-30,1628517.68
2025-07-31,1622927.91
2025-08-01,1597311.26
2025-08-04,1604808.04
2025-08-05,1652968.4
2025-08-06,1658984.58
2025-08-07,1615535.04
2025-08-08,1608343.17
2025-08-11,1618700.0
2025-08-12,1600459.49
2025-08-13,1653272.44
2025-08-14,1663707.96
2025-08-15,1699144.88
2025-08-18,1724810.27
2025-08-19,1717223.05
2025-08-20,1679581.1
2025-08-21,1701333.55
2025-08-22,1719347.64
2025-08-25,1738602.38
2025-08-26,1716015.17
2025-08-27,1647386.3
2025-08-28,1636914.29
2025-08-29,1682964.63
2025-09-01,1745269.95
2025-09-02,1745514.96
2025-09-03,1772595.8
2025-09-04,1703377.23
2025-09-05,1775714.16
2025-09-08,1780422.8
2025-09-09,1762218.3
2025-09-10,1741422.25
2025-09-11,1738030.13
2025-09-12,1751783.01
2025-09-15,1758970.75
2025-09-16,1750688.29
2025-09-17,1739590.78
2025-09-18,1751752.34
2025-09-19,1707957.79
2025-09-22,1731749.62
2025-09-23,1700927.91
2025-09-24,1699376.14
2025-09-25,1705103.47
2025-09-26,1664538.92
2025-09-29,1691443.97
2025-09-30,1720156.48
2025-10-09,1674109.54
2025-10-10,1627785.39
2025-10-13,1617187.43
2025-10-14,1552329.82
2025-10-15,1596440.02
2025-10-16,1613741.27
2025-10-17,1583835.75
2025-10-20,1593526.35
2025-10-21,1594547.85
2025-10-22,1570631.7
2025-10-23,1536435.03
2025-10-24,1542307.03
2025-10-27,1562960.91
2025-10-28,1542610.88
2025-10-29,1548331.73
2025-10-30,1530261.27
2025-10-31,1593127.5
2025-11-03,1608295.5
2025-11-04,1561377.4
2025-11-05,1559848.31
2025-11-06,1564622.89
2025-11-07,1523399.39
2025-11-10,1532500.89
2025-11-11,1532188.07
2025-11-12,1555953.03
2025-11-13,1611777.8
2025-11-14,1607031.27
2025-11-17,1584281.56
2025-11-18,1562853.76
2025-11-19,1552501.33
2025-11-20,1560747.18
2025-11-21,1503328.26
2025-11-24,1545405.33
2025-11-25,1553211.2
2025-11-26,1578247.29
2025-11-27,1591151.11
2025-11-28,1599878.68
2025-12-01,1615424.67
2025-12-02,1610481.28
2025-12-03,1607379.8
2025-12-04,1620131.02
2025-12-05,1632191.27
2025-12-08,1729057.2
2025-12-09,1777777.95
2025-12-10,1776048.85
2025-12-11,1729519.8
2025-12-12,1742634.98
2025-12-15,1699532.6
2025-12-16,1668109.46
2025-12-17,1760823.89
2025-12-18,1711846.42
2025-12-19,1704268.53
2025-12-22,1776772.59
2025-12-23,1798082.57
2025-12-24,1830586.47
2025-12-25,1821499.89
2025-12-26,1820578.35
2025-12-29,1825092.72
2025-12-30,1824710.83
2025-12-31,1783900.02
2026-01-05,1824370.49
2026-01-06,1810004.15
2026-01-07,1823371.95
2026-01-08,1789730.76
2026-01-09,1788091.18
2026-01-12,1785118.79
2026-01-13,1739377.23
2026-01-14,1760682.35
2026-01-15,1802680.34
2026-01-16,1814065.63
2026-01-19,1794836.53
2026-01-20,1737232.2
2026-01-21,1775540.46
2026-01-22,1817463.29
2026-01-23,1774980.21
2026-01-26,1772918.83
2026-01-27,1815464.44
2026-01-28,1829490.77
2026-01-29,1794037.96
2026-01-30,1842933.31
2026-02-02,1787309.85
2026-02-03,1829637.68
2026-02-04,1780821.49
2026-02-05,1728444.58
2026-02-06,1719251.07
2026-02-09,1802542.21
2026-02-10,1797780.12
2026-02-11,1772799.84
2026-02-12,1819505.59
2026-02-13,1796176.26
2026-02-24,1846692.58
2026-02-25,1872519.11
2026-02-26,1923327.35
2026-02-27,1888163.06
2026-03-02,1906265.71
2026-03-03,1848719.27
2026-03-04,1836801.44
2026-03-05,1857548.16
2026-03-06,1847242.06
2026-03-09,1807158.46
2026-03-10,1888918.46
2026-03-11,1883041.79
2026-03-12,1856175.34
2026-03-13,1860060.68
2026-03-16,1897199.2
2026-03-17,1816040.42
2026-03-18,1883367.21
2026-03-19,1858154.68
2026-03-20,1896106.04
2026-03-23,1811142.5
2026-03-24,1851502.87
2026-03-25,1909118.94
2026-03-26,1888073.27
2026-03-27,1898937.79
2026-03-30,1910507.73
2026-03-31,1855630.72
2026-04-01,1922840.45
2026-04-02,1892613.43
2026-04-03,1941669.58
2026-04-07,1943539.2
2026-04-08,2067921.27
2026-04-09,2097382.95
2026-04-10,2151819.64
2026-04-13,2169311.38
2026-04-14,2220239.32
2026-04-15,2192342.68
2026-04-16,2271192.29
2026-04-17,2364883.14
2026-04-20,2361347.74
2026-04-21,2376579.33
2026-04-22,2490157.8
2026-04-23,2450366.91
2026-04-24,2422341.31
2026-04-27,2436624.42
2026-04-28,2397374.64
2026-04-29,2429259.92
2026-04-30,2443587.6
2026-05-06,2508772.51
2026-05-07,2594358.36
2026-05-08,2598776.19
2026-05-11,2661006.54
2026-05-12,2694478.35
2026-05-13,2757673.49
2026-05-14,2718450.61
2026-05-15,2652453.92
2026-05-18,2659504.79
2026-05-19,2653297.1
2026-05-20,2696834.53
2026-05-21,2580090.67
2026-05-22,2692621.61
2026-05-25,2793199.01
2026-05-26,2780971.4
2026-05-27,2763224.6
2026-05-28,2843089.68
2026-05-29,2788912.08
2026-06-01,2660483.9
2026-06-02,2789764.49
2026-06-03,2910025.14
2026-06-04,2906811.89
2026-06-05,2795933.69
2026-06-08,2708619.84
2026-06-09,2843423.12
2026-06-10,2843423.12
2026-06-11,2843423.12
2026-06-12,2843423.12
2026-06-15,2843423.12
2026-06-16,2843423.12
2026-06-17,2843423.12
2026-06-18,2843423.12
2026-06-22,2843423.12
2026-06-23,2843423.12
2026-06-24,2843423.12
2026-06-25,2843423.12
2026-06-26,2843423.12
2026-06-29,2843423.12
2026-06-30,2843423.12
2026-07-01,2843423.12
2026-07-02,2843423.12
2026-07-03,2843423.12
2026-07-06,2843423.12
2026-07-07,2843423.12
2026-07-08,2843423.12
2026-07-09,2843423.12
2026-07-10,2843423.12
2026-07-13,2843423.12
2026-07-14,2843423.12
2026-07-15,2843423.12
2026-07-16,2843423.12
2026-07-17,2843423.12
2026-07-20,2843423.12
2026-07-21,2843423.12
2026-07-22,2843423.12
2026-07-23,2843423.12
2026-07-24,2843423.12
2026-07-27,2843423.12
2026-07-28,2843423.12
2026-07-29,2843423.12
2026-07-30,2843423.12
2026-07-31,2843423.12
2026-08-03,2843423.12
2026-08-04,2843423.12
2026-08-05,2843423.12
2026-08-06,2843423.12
2026-08-07,2843423.12
2026-08-10,2843423.12
2026-08-11,2843423.12
2026-08-12,2843423.12
2026-08-13,2843423.12
2026-08-14,2843423.12
