date,value
2024-11-14,3264958.52
2024-11-15,3224030.07
2024-11-18,3218984.06
2024-11-19,3242075.06
2024-11-20,3243001.16
2024-11-21,3250152.16
2024-11-22,3213811.16
2024-11-25,3213166.16
2024-11-26,3215323.16
2024-11-27,3238825.16
2024-11-28,3231114.16
2024-11-29,3244198.16
2024-12-02,3243307.16
2024-12-03,3256020.16
2024-12-04,3253854.59
2024-12-05,3235094.59
2024-12-06,3246705.59
2024-12-09,3245305.59
2024-12-10,3241759.59
2024-12-11,3246333.59
2024-12-12,3256467.59
2024-12-13,3246470.59
2024-12-16,3261811.38
2024-12-17,3266998.38
2024-12-18,3281395.38
2024-12-19,3292085.38
2024-12-20,3290883.38
2024-12-23,3313451.38
2024-12-24,3321833.38
2024-12-25,3333320.38
2024-12-26,3347649.38
2024-12-27,3349516.38
2024-12-30,3353247.8
2024-12-31,3283961.25
2025-01-02,3207312.03
2025-01-03,3190302.97
2025-01-06,3191315.97
2025-01-07,3212069.21
2025-01-08,3204741.21
2025-01-09,3186646.6
2025-01-10,3195017.43
2025-01-13,3176690.82
2025-01-14,3203765.82
2025-01-15,3191912.82
2025-01-16,3186160.82
2025-01-17,3201886.82
2025-01-20,3206985.82
2025-01-21,3210086.82
2025-01-22,3204986.82
2025-01-23,3205861.82
2025-01-24,3210239.82
2025-01-27,3229894.82
2025-02-05,3207105.82
2025-02-06,3209626.82
2025-02-07,3217062.82
2025-02-10,3208709.82
2025-02-11,3219125.82
2025-02-12,3223434.82
2025-02-13,3207318.82
2025-02-14,3210413.47
2025-02-17,3214503.47
2025-02-18,3215691.47
2025-02-19,3229711.47
2025-02-20,3230646.47
2025-02-21,3225008.47
2025-02-24,3227528.47
2025-02-25,3225794.47
2025-02-26,3227779.47
2025-02-27,3234580.47
2025-02-28,3220001.47
2025-03-03,3233403.47
2025-03-04,3238743.47
2025-03-05,3240577.47
2025-03-06,3241504.47
2025-03-07,3275809.3
2025-03-10,3306045.3
2025-03-11,3328638.3
2025-03-12,3299608.3
2025-03-13,3240410.3
2025-03-14,3339025.3
2025-03-17,3380691.3
2025-03-18,3399350.3
2025-03-19,3359463.43
2025-03-20,3359276.43
2025-03-21,3302481.71
2025-03-24,3293968.3
2025-03-25,3297673.1
2025-03-26,3313122.1
2025-03-27,3357505.1
2025-03-28,3389159.1
2025-03-31,3372293.3
2025-04-01,3418813.3
2025-04-02,3442578.3
2025-04-03,3426255.3
2025-04-07,3326848.8
2025-04-08,3333988.8
2025-04-09,3346126.8
2025-04-10,3344698.8
2025-04-11,3325420.8
2025-04-14,3341842.8
2025-04-15,3333274.8
2025-04-16,3320779.8
2025-04-17,3319708.8
2025-04-18,3318811.39
2025-04-21,3318811.39
2025-04-22,3318811.39
2025-04-23,3318811.39
2025-04-24,3318811.39
2025-04-25,3318811.39
2025-04-28,3318811.39
2025-04-29,3318811.39
2025-04-30,3318811.39
2025-05-06,3318811.39
2025-05-07,3318811.39
2025-05-08,3318811.39
2025-05-09,3318811.39
2025-05-12,3338470.19
2025-05-13,3366682.19
2025-05-14,3363057.19
2025-05-15,3320421.19
2025-05-16,3305724.19
2025-05-19,3319144.19
2025-05-20,3341636.19
2025-05-21,3369329.19
2025-05-22,3366203.19
2025-05-23,3332242.19
2025-05-26,3297340.78
2025-05-27,3308528.23
2025-05-28,3327789.9
2025-05-29,3337938.9
2025-05-30,3355842.9
2025-06-03,3380353.9
2025-06-04,3404996.9
2025-06-05,3431639.9
2025-06-06,3434162.9
2025-06-09,3435618.9
2025-06-10,3441573.9
2025-06-11,3448334.9
2025-06-12,3464373.9
2025-06-13,3436490.9
2025-06-16,3466832.9
2025-06-17,3442292.9
2025-06-18,3488399.9
2025-06-19,3490242.65
2025-06-20,3490236.65
2025-06-23,3498153.65
2025-06-24,3502827.65
2025-06-25,3539545.65
2025-06-26,3598922.65
2025-06-27,3580406.65
2025-06-30,3601311.65
2025-07-01,3643885.65
2025-07-02,3634475.65
2025-07-03,3682859.65
2025-07-04,3746274.65
2025-07-07,3736209.65
2025-07-08,3789911.65
2025-07-09,3796730.65
2025-07-10,3760254.39
2025-07-11,3737655.39
2025-07-14,3798679.39
2025-07-15,3840072.39
2025-07-16,3823664.39
2025-07-17,3906646.39
2025-07-18,3886245.39
2025-07-21,3928444.39
2025-07-22,3887817.39
2025-07-23,3855533.39
2025-07-24,3904384.39
2025-07-25,3950522.39
2025-07-28,4099022.39
2025-07-29,4145815.39
2025-07-30,4141097.14
2025-07-31,4150079.14
2025-08-01,4129974.14
2025-08-04,4143849.85
2025-08-05,4167787.85
2025-08-06,4229249.85
2025-08-07,4243681.85
2025-08-08,4274800.85
2025-08-11,4337496.85
2025-08-12,4380985.85
2025-08-13,4483202.85
2025-08-14,4418458.85
2025-08-15,4479889.85
2025-08-18,4509420.85
2025-08-19,4550965.85
2025-08-20,4553954.85
2025-08-21,4522877.85
2025-08-22,4553075.85
2025-08-25,4641448.85
2025-08-26,4587871.85
2025-08-27,4512754.13
2025-08-28,4671633.13
2025-08-29,4702114.83
2025-09-01,4725430.83
2025-09-02,4680349.83
2025-09-03,4637726.1
2025-09-04,4588840.97
2025-09-05,4731492.97
2025-09-08,4698305.71
2025-09-09,4716136.71
2025-09-10,4781756.71
2025-09-11,4868097.71
2025-09-12,4875767.71
2025-09-15,4800239.71
2025-09-16,4835288.09
2025-09-17,4831589.09
2025-09-18,4876291.47
2025-09-19,4851399.0
2025-09-22,4911015.0
2025-09-23,4862585.15
2025-09-24,4853734.15
2025-09-25,4888935.15
2025-09-26,4863055.13
2025-09-29,4910528.19
2025-09-30,4916092.19
2025-10-09,4978380.19
2025-10-10,4958963.17
2025-10-13,5004817.17
2025-10-14,4962989.17
2025-10-15,4955151.17
2025-10-16,4964743.17
2025-10-17,4955938.22
2025-10-20,4962700.22
2025-10-21,4954818.22
2025-10-22,4946332.22
2025-10-23,4941570.22
2025-10-24,4971276.22
2025-10-27,4960608.22
2025-10-28,4964568.22
2025-10-29,4985457.52
2025-10-30,4974237.52
2025-10-31,4998503.52
2025-11-03,4996655.52
2025-11-04,4985071.52
2025-11-05,4993775.52
2025-11-06,4996735.52
2025-11-07,4993573.52
2025-11-10,5032109.52
2025-11-11,5030565.52
2025-11-12,5024915.52
2025-11-13,5084297.04
2025-11-14,5072772.04
2025-11-17,5135931.04
2025-11-18,5055060.04
2025-11-19,4968628.77
2025-11-20,4961396.77
2025-11-21,4883452.77
2025-11-24,4942839.77
2025-11-25,5009476.77
2025-11-26,5029570.77
2025-11-27,5018524.77
2025-11-28,5113854.41
2025-12-01,5109063.41
2025-12-02,5070747.41
2025-12-03,5076668.41
2025-12-04,5081931.7
2025-12-05,5123700.7
2025-12-08,5126285.7
2025-12-09,5093882.7
2025-12-10,5093367.7
2025-12-11,5126892.7
2025-12-12,5154728.7
2025-12-15,5148330.7
2025-12-16,5129785.32
2025-12-17,5127784.32
2025-12-18,5161172.32
2025-12-19,5227493.32
2025-12-22,5208080.32
2025-12-23,5187978.32
2025-12-24,5201622.32
2025-12-25,5281641.32
2025-12-26,5336593.32
2025-12-29,5320442.32
2025-12-30,5314487.32
2025-12-31,5357577.32
2026-01-05,5368278.32
2026-01-06,5383733.32
2026-01-07,5375318.32
2026-01-08,5410535.32
2026-01-09,5567066.32
2026-01-12,5705144.32
2026-01-13,5723787.32
2026-01-14,5794856.46
2026-01-15,5846384.24
2026-01-16,5918556.24
2026-01-19,5994563.24
2026-01-20,5919424.24
2026-01-21,5979164.24
2026-01-22,6067685.24
2026-01-23,6124995.24
2026-01-26,6104116.75
2026-01-27,6099881.75
2026-01-28,6142966.75
2026-01-29,6187258.98
2026-01-30,6142490.98
2026-02-02,5950853.44
2026-02-03,5993996.44
2026-02-04,5978532.24
2026-02-05,5946223.24
2026-02-06,5950603.24
2026-02-09,6034857.24
2026-02-10,6037710.24
2026-02-11,6033151.24
2026-02-12,6076856.24
2026-02-13,6069058.24
2026-02-24,6068978.24
2026-02-25,6092042.24
2026-02-26,6188773.24
2026-02-27,6262148.24
2026-03-02,6231835.24
2026-03-03,6180571.85
2026-03-04,6180941.85
2026-03-05,6180846.85
2026-03-06,6212306.85
2026-03-09,6225012.85
2026-03-10,6255432.85
2026-03-11,6265009.85
2026-03-12,6255987.85
2026-03-13,6251328.85
2026-03-16,6216226.85
2026-03-17,6226255.42
2026-03-18,6226255.42
2026-03-19,6226255.42
2026-03-20,6226255.42
2026-03-23,6163359.82
2026-03-24,6367342.82
2026-03-25,6535263.82
2026-03-26,6483133.82
2026-03-27,6493314.82
2026-03-30,6596334.82
2026-03-31,6505908.51
2026-04-01,6680340.93
2026-04-02,6570138.93
2026-04-03,6585970.55
2026-04-07,6608195.55
2026-04-08,6806471.55
2026-04-09,6767593.95
2026-04-10,6903296.93
2026-04-13,6944988.93
2026-04-14,7063910.93
2026-04-15,7020600.93
2026-04-16,7096290.93
2026-04-17,7209417.93
2026-04-20,7254900.93
2026-04-21,7347466.93
2026-04-22,7458994.93
2026-04-23,7424040.93
2026-04-24,7341391.72
2026-04-27,7285692.65
2026-04-28,7263089.65
2026-04-29,7271249.65
2026-04-30,7288768.65
2026-05-06,7285947.65
2026-05-07,7396858.65
2026-05-08,7424326.65
2026-05-11,7485689.65
2026-05-12,7530740.65
2026-05-13,7593059.65
2026-05-14,7590904.65
2026-05-15,7514606.65
2026-05-18,7532892.65
2026-05-19,7572062.65
2026-05-20,7568522.65
2026-05-21,7467187.12
2026-05-22,7571842.12
2026-05-25,7606063.12
2026-05-26,7590903.05
2026-05-27,7519853.05
2026-05-28,7637275.05
2026-05-29,7472495.07
2026-06-01,7449807.1
2026-06-02,7450530.1
2026-06-03,7501509.45
2026-06-04,7592831.45
2026-06-05,7589445.45
2026-06-08,7518286.2
2026-06-09,7630245.2
2026-06-10,7627582.91
2026-06-11,7607231.91
2026-06-12,7643612.21
2026-06-15,7708671.21
2026-06-16,7764528.21
2026-06-17,7767753.21
2026-06-18,7783749.21
2026-06-22,7786458.21
2026-06-23,7714949.21
2026-06-24,7755498.21
2026-06-25,7798068.21
2026-06-26,7760658.21
2026-06-29,7729096.21
2026-06-30,7738728.21
2026-07-01,7738169.0
2026-07-02,7738169.0
2026-07-03,7738169.0
2026-07-06,7738169.0
2026-07-07,7738169.0
2026-07-08,7738169.0
2026-07-09,7738169.0
2026-07-10,7738169.0
2026-07-13,7738169.0
2026-07-14,7738169.0
2026-07-15,7738169.0
2026-07-16,7738169.0
2026-07-17,7738169.0
2026-07-20,7738169.0
2026-07-21,7738169.0
2026-07-22,7738169.0
2026-07-23,7738169.0
2026-07-24,7620441.04
2026-07-27,7826979.04
2026-07-28,7729016.32
2026-07-29,7781559.32
2026-07-30,7734298.32
2026-07-31,7796904.32
2026-08-03,7840014.32
2026-08-04,7872053.32
2026-08-05,7874573.32
2026-08-06,7874115.32
2026-08-07,7891054.32
2026-08-10,7984590.32
2026-08-11,7928542.32
2026-08-12,8025952.32
2026-08-13,8002945.25
2026-08-14,7973755.25
