date,value
2025-02-13,3353862.14
2025-02-14,3383662.14
2025-02-17,3382454.14
2025-02-18,3303278.14
2025-02-19,3350598.14
2025-02-20,3320518.14
2025-02-21,3361288.67
2025-02-24,3377568.67
2025-02-25,3388224.67
2025-02-26,3397696.67
2025-02-27,3361288.67
2025-02-28,3310984.43
2025-03-03,3310984.43
2025-03-04,3310984.43
2025-03-05,3310984.43
2025-03-06,3310984.43
2025-03-07,3267431.34
2025-03-10,3315827.34
2025-03-11,3334691.34
2025-03-12,3332483.34
2025-03-13,3377793.11
2025-03-14,3432873.11
2025-03-17,3365157.11
2025-03-18,3330078.53
2025-03-19,3368844.53
2025-03-20,3398238.53
2025-03-21,3387162.53
2025-03-24,3385884.53
2025-03-25,3405054.53
2025-03-26,3433596.53
2025-03-27,3481308.53
2025-03-28,3466824.53
2025-03-31,3465906.29
2025-04-01,3465906.29
2025-04-02,3465906.29
2025-04-03,3465906.29
2025-04-07,3465906.29
2025-04-08,3465906.29
2025-04-09,3465906.29
2025-04-10,3465906.29
2025-04-11,3465906.29
2025-04-14,3465906.29
2025-04-15,3465906.29
2025-04-16,3465906.29
2025-04-17,3465906.29
2025-04-18,3465906.29
2025-04-21,3465906.29
2025-04-22,3465906.29
2025-04-23,3465906.29
2025-04-24,3465906.29
2025-04-25,3465906.29
2025-04-28,3465906.29
2025-04-29,3465906.29
2025-04-30,3465906.29
2025-05-06,3465906.29
2025-05-07,3465906.29
2025-05-08,3465906.29
2025-05-09,3465906.29
2025-05-12,3465906.29
2025-05-13,3465906.29
2025-05-14,3465906.29
2025-05-15,3465906.29
2025-05-16,3465906.29
2025-05-19,3465906.29
2025-05-20,3465906.29
2025-05-21,3465906.29
2025-05-22,3465906.29
2025-05-23,3465906.29
2025-05-26,3465906.29
2025-05-27,3465906.29
2025-05-28,3465906.29
2025-05-29,3465906.29
2025-05-30,3465906.29
2025-06-03,3465906.29
2025-06-04,3465906.29
2025-06-05,3465906.29
2025-06-06,3465906.29
2025-06-09,3465906.29
2025-06-10,3465906.29
2025-06-11,3465906.29
2025-06-12,3465906.29
2025-06-13,3465906.29
2025-06-16,3465906.29
2025-06-17,3465906.29
2025-06-18,3465906.29
2025-06-19,3465906.29
2025-06-20,3465906.29
2025-06-23,3465906.29
2025-06-24,3465906.29
2025-06-25,3465906.29
2025-06-26,3465906.29
2025-06-27,3465906.29
2025-06-30,3465906.29
2025-07-01,3465906.29
2025-07-02,3465906.29
2025-07-03,3465906.29
2025-07-04,3465906.29
2025-07-07,3465906.29
2025-07-08,3465906.29
2025-07-09,3465906.29
2025-07-10,3532164.32
2025-07-11,3472668.32
2025-07-14,3480290.32
2025-07-15,3336886.52
2025-07-16,3367062.52
2025-07-17,3405135.52
2025-07-18,3392120.52
2025-07-21,3441071.52
2025-07-22,3402365.52
2025-07-23,3393083.52
2025-07-24,3391377.52
2025-07-25,3452261.52
2025-07-28,3424323.52
2025-07-29,3410996.52
2025-07-30,3418572.52
2025-07-31,3373565.52
2025-08-01,3498745.52
2025-08-04,3507165.52
2025-08-05,3477209.52
2025-08-06,3446180.52
2025-08-07,3417175.41
2025-08-08,3365602.15
2025-08-11,3407768.15
2025-08-12,3387666.15
2025-08-13,3443292.15
2025-08-14,3439175.15
2025-08-15,3634407.15
2025-08-18,3787771.15
2025-08-19,3720073.15
2025-08-20,3756494.15
2025-08-21,3721075.2
2025-08-22,3680843.2
2025-08-25,3678139.2
2025-08-26,3720807.2
2025-08-27,3701956.63
2025-08-28,3700788.63
2025-08-29,3699964.75
2025-09-01,3699964.75
2025-09-02,3699964.75
2025-09-03,3699964.75
2025-09-04,3699964.75
2025-09-05,3699964.75
2025-09-08,3791467.17
2025-09-09,3776547.17
2025-09-10,3722219.17
2025-09-11,3814927.17
2025-09-12,3762115.17
2025-09-15,3806164.17
2025-09-16,3866349.43
2025-09-17,4099955.43
2025-09-18,4161065.43
2025-09-19,4106377.43
2025-09-22,4111517.43
2025-09-23,4204757.43
2025-09-24,4301253.43
2025-09-25,4338354.43
2025-09-26,4282150.43
2025-09-29,4334836.22
2025-09-30,4445551.22
2025-10-09,4615072.22
2025-10-10,4629592.22
2025-10-13,4639756.22
2025-10-14,4582765.22
2025-10-15,4551005.25
2025-10-16,4453075.25
2025-10-17,4363913.74
2025-10-20,4501301.74
2025-10-21,4498091.74
2025-10-22,4539179.74
2025-10-23,4498733.74
2025-10-24,4544957.74
2025-10-27,4539821.74
2025-10-28,4505795.74
2025-10-29,4496807.74
2025-10-30,4471127.74
2025-10-31,4486535.74
2025-11-03,4476263.74
2025-11-04,4492313.74
2025-11-05,4507079.74
2025-11-06,4494239.74
2025-11-07,4461497.74
2025-11-10,4516067.74
2025-11-11,4492313.74
2025-11-12,4495523.74
2025-11-13,4574499.43
2025-11-14,4549212.43
2025-11-17,4546662.24
2025-11-18,4530804.81
2025-11-19,4585992.81
2025-11-20,4601760.81
2025-11-21,4664832.81
2025-11-24,4696368.81
2025-11-25,4666803.81
2025-11-26,4631325.81
2025-11-27,4626226.34
2025-11-28,4626226.34
2025-12-01,4626226.34
2025-12-02,4626226.34
2025-12-03,4626226.34
2025-12-04,4626226.34
2025-12-05,4626226.34
2025-12-08,4626226.34
2025-12-09,4626226.34
2025-12-10,4626226.34
2025-12-11,4626226.34
2025-12-12,4637525.95
2025-12-15,4583652.95
2025-12-16,4506671.12
2025-12-17,4534383.12
2025-12-18,4513599.12
2025-12-19,4537847.12
2025-12-22,4688531.12
2025-12-23,4768203.12
2025-12-24,4846143.12
2025-12-25,4828823.12
2025-12-26,4873855.12
2025-12-29,5059179.12
2025-12-30,5149243.12
2025-12-31,5140738.13
2026-01-05,5140738.13
2026-01-06,5140738.13
2026-01-07,5140738.13
2026-01-08,5140738.13
2026-01-09,5140738.13
2026-01-12,5140738.13
2026-01-13,5140738.13
2026-01-14,5129641.79
2026-01-15,5063771.79
2026-01-16,5052579.79
2026-01-19,5235803.79
2026-01-20,5251779.01
2026-01-21,5344229.01
2026-01-22,5400338.01
2026-01-23,5571080.01
2026-01-26,5723214.01
2026-01-27,5744199.01
2026-01-28,5723271.01
2026-01-29,5711720.34
2026-01-30,5711720.34
2026-02-02,5711720.34
2026-02-03,5711720.34
2026-02-04,5711720.34
2026-02-05,5711720.34
2026-02-06,5711720.34
2026-02-09,5711720.34
2026-02-10,5711720.34
2026-02-11,5711720.34
2026-02-12,5603057.03
2026-02-13,5619004.03
2026-02-24,5530053.4
2026-02-25,5515941.4
2026-02-26,5600613.4
2026-02-27,5673525.4
2026-03-02,5654709.4
2026-03-03,5678974.39
2026-03-04,5678974.39
2026-03-05,5678974.39
2026-03-06,5678974.39
2026-03-09,5678974.39
2026-03-10,5678974.39
2026-03-11,5678974.39
2026-03-12,5678974.39
2026-03-13,5678974.39
2026-03-16,5678974.39
2026-03-17,5678974.39
2026-03-18,5678974.39
2026-03-19,5678974.39
2026-03-20,5678974.39
2026-03-23,5678974.39
2026-03-24,5678974.39
2026-03-25,5678974.39
2026-03-26,5678974.39
2026-03-27,5678974.39
2026-03-30,5678974.39
2026-03-31,5678974.39
2026-04-01,5678974.39
2026-04-02,5678974.39
2026-04-03,5678974.39
2026-04-07,5678974.39
2026-04-08,5678974.39
2026-04-09,5678974.39
2026-04-10,5678974.39
2026-04-13,5678974.39
2026-04-14,5678974.39
2026-04-15,5678974.39
2026-04-16,5678974.39
2026-04-17,5678974.39
2026-04-20,5678974.39
2026-04-21,5678974.39
2026-04-22,5738392.31
2026-04-23,5664292.31
2026-04-24,5588547.31
2026-04-27,5648890.05
2026-04-28,5832136.05
2026-04-29,5729713.74
2026-04-30,5729713.74
2026-05-06,5729713.74
2026-05-07,5729713.74
2026-05-08,5729713.74
2026-05-11,5729713.74
2026-05-12,5729713.74
2026-05-13,5729713.74
2026-05-14,5729713.74
2026-05-15,5729713.74
2026-05-18,5729713.74
2026-05-19,5729713.74
2026-05-20,5729713.74
2026-05-21,5729713.74
2026-05-22,5729713.74
2026-05-25,5729713.74
2026-05-26,5552430.18
2026-05-27,5746263.82
2026-05-28,5738388.82
2026-05-29,5683263.82
2026-06-01,5788788.82
2026-06-02,5858088.82
2026-06-03,5829738.82
2026-06-04,5765163.82
2026-06-05,5763605.75
2026-06-08,5763605.75
2026-06-09,5763605.75
2026-06-10,5763605.75
2026-06-11,5763605.75
2026-06-12,5763605.75
2026-06-15,5763605.75
2026-06-16,5763605.75
2026-06-17,5763605.75
2026-06-18,5763605.75
2026-06-22,5763605.75
2026-06-23,5763605.75
2026-06-24,5763605.75
2026-06-25,6095226.63
2026-06-26,6347427.63
2026-06-29,6429542.38
2026-06-30,6688230.38
2026-07-01,6652134.38
2026-07-02,6489976.75
2026-07-03,6489976.75
2026-07-06,6489976.75
2026-07-07,6489976.75
2026-07-08,6489976.75
2026-07-09,6489976.75
2026-07-10,6489976.75
2026-07-13,6489976.75
2026-07-14,6489976.75
2026-07-15,6489976.75
2026-07-16,6489976.75
2026-07-17,6489976.75
2026-07-20,6489976.75
2026-07-21,6489976.75
2026-07-22,6489976.75
2026-07-23,6489976.75
2026-07-24,6489976.75
2026-07-27,6489976.75
2026-07-28,6489976.75
2026-07-29,6489976.75
2026-07-30,6489976.75
2026-07-31,6489976.75
2026-08-03,6489976.75
2026-08-04,6489976.75
2026-08-05,6489976.75
2026-08-06,6489976.75
2026-08-07,6489976.75
2026-08-10,6489976.75
2026-08-11,6489976.75
2026-08-12,6489976.75
2026-08-13,6489976.75
2026-08-14,6489976.75
2026-08-17,6489976.75
2026-08-18,6489976.75
2026-08-19,6489976.75
2026-08-20,6489976.75
2026-08-21,6489976.75
2026-08-24,6489976.75
2026-08-25,6489976.75
2026-08-26,6489976.75
2026-08-27,6489976.75
2026-08-28,6489976.75
2026-08-31,6489976.75
2026-09-01,6489976.75
2026-09-02,6489976.75
2026-09-03,6489976.75
2026-09-04,6489976.75
2026-09-07,6489976.75
2026-09-08,6489976.75
