date,open,high,low,close,volume,amount
2022-11-17,134.15,136.44,131.65,133.25,165581,2529050000
2022-11-16,134.8,137.15,133.73,134.86,182594,2827410000
2022-11-15,130.95,135.65,129.07,134.8,276567,4223080000
2022-11-14,131.65,136.06,130.55,130.95,281953,4287400000
2022-11-11,132.14,132.15,127.19,130.67,368534,5514690000
2022-11-10,125.14,127.21,124.36,126.41,176748,2568170000
2022-11-09,127.85,129.7,125.73,126.05,151242,2208050000
2022-11-08,131.66,132.92,126.76,128.14,235678,3491480000
2022-11-07,129.65,133.35,128.33,131.79,228691,3435770000
2022-11-04,121.15,132.65,121,130.65,478983,7099560000
2022-11-03,121.66,122.15,120.36,121.57,192819,2710950000
2022-11-02,122.65,127.03,120.71,124.27,318674,4565040000
2022-11-01,116.2,123.23,114.06,123.23,391551,5440180000
2022-10-31,115.85,117.05,112.98,114.15,225917,3030060000
2022-10-28,118.21,120.62,116.82,118.15,255862,3534560000
2022-10-27,125.63,125.72,117.23,117.75,369655,5154610000
2022-10-26,123.55,126.55,122.65,124.05,179593,2580590000
2022-10-25,121.4,125.92,121.16,122.77,209630,2986370000
2022-10-24,130.66,131.06,122.9,123.88,344039,5003670000
2022-10-21,134.65,134.78,132.15,132.8,163210,2488390000
2022-10-20,133.15,137.45,132.65,134.8,161200,2484510000
2022-10-19,139.16,139.16,134.65,135.15,173929,2703460000
2022-10-18,139.33,141.63,138.67,139.35,139689,2225730000
2022-10-17,138.33,139.15,135.94,138.3,146701,2301210000
2022-10-14,135.23,140.95,135.22,139.77,228723,3619000000
2022-10-13,135.64,136.33,133.16,134.22,191401,2950020000
2022-10-12,138.95,138.95,132.65,137.25,242385,3740670000
2022-10-11,139.56,140.66,135.55,139.24,163898,2587300000
2022-10-10,150.15,150.75,139.34,139.55,256509,4179450000
2022-09-30,150.54,152.65,149.51,149.88,167010,2843920000
2022-09-29,153.14,153.17,148.2,149.16,175647,2971840000
2022-09-28,151.2,153.19,150.15,150.25,244311,4176070000
2022-09-27,144.58,152.05,142.64,151.48,354440,5929460000
2022-09-26,138.65,144.64,138.42,142.76,210416,3411760000
2022-09-23,138.65,141.27,138.55,139.78,120259,1916780000
2022-09-22,142.65,142.94,139.2,139.55,182114,2916790000
2022-09-21,145.84,146.42,143.95,144.1,127648,2093970000
2022-09-20,144.65,146.61,142.82,146.44,184881,3048380000
2022-09-19,141.4,145.78,140.17,143.67,172371,2810090000
2022-09-16,144.65,145.44,141.43,141.73,178052,2882820000
2022-09-15,143.32,147.15,142.75,145.05,244932,4041540000
2022-09-14,142.65,143.88,141.63,143.05,143438,2325530000
2022-09-13,144.53,145.62,142.35,144.28,224554,3676000000
2022-09-09,139.76,142.3,139.01,142.11,203188,3269740000
2022-09-08,140.66,142,139.53,139.72,148672,2377950000
2022-09-07,140.65,140.66,138.65,139.59,141508,2245680000
2022-09-06,139.67,142,138.92,141.18,146938,2346000000
2022-09-05,140.65,141,137.72,139.67,224320,3551120000
2022-09-02,145.14,145.14,141.66,142.49,155924,2524460000
2022-09-01,146.65,146.65,143.95,144.21,158442,2607490000
2022-08-31,143.55,148.63,143.15,147.84,267333,4444750000
2022-08-30,144.65,145.41,142.84,144.68,186433,3046740000
2022-08-29,148.09,150.2,145.65,146,254306,4218790000
2022-08-26,152.53,154.45,150.21,150.75,243787,4181290000
2022-08-25,148.54,150.63,147.88,150.06,174854,2949660000
2022-08-24,148.61,150.15,146.65,147.89,180255,3021330000
2022-08-23,152.35,152.94,148.15,148.65,229248,3868690000
2022-08-22,152.95,154.1,150.91,152.15,155130,2663570000
2022-08-19,153.15,155.8,152.65,154.31,126038,2189740000
2022-08-18,155.65,155.85,152.66,154.08,179552,3110940000
2022-08-17,155.96,157.62,154.67,156.85,122116,2144650000
2022-08-16,156.62,157.95,155.35,155.88,109975,1929240000
2022-08-15,158.28,160.25,156.35,156.65,138440,2446910000
2022-08-12,158.95,160.31,157.36,159.35,108619,1936660000
2022-08-11,155.64,158.56,155.2,158.56,139671,2468540000
2022-08-10,156.23,158.15,153.65,154.65,143549,2503390000
2022-08-09,157.7,158.65,156.87,157.63,85386,1511030000
2022-08-08,158.95,162.18,158.15,158.56,130251,2331930000
2022-08-05,158.1,160.15,156.86,159.83,127017,2260870000
2022-08-04,155.25,158.14,155.1,157.43,133686,2350150000
2022-08-03,156.53,160.15,154.95,155.24,154031,2710920000
2022-08-02,157.55,159.31,153.73,156.31,176738,3114640000
2022-08-01,159.15,160.64,157.47,159.23,156082,2791640000
2022-07-29,167.14,167.14,158.45,159.05,340311,6166190000
2022-07-28,169.1,171.15,167.5,167.77,92609,1744690000
2022-07-27,170.7,171.66,168.21,168.75,97491,1844280000
2022-07-26,169.51,172.65,169.33,171.64,137474,2627310000
2022-07-25,167.5,169.15,165.4,168.73,124799,2336300000
2022-07-22,168.15,169.15,165.65,166.56,116986,2180800000
2022-07-21,169.64,170.55,167.23,167.35,110728,2082700000
2022-07-20,171.45,172.15,168.65,169.76,112498,2134520000
2022-07-19,167.65,170.3,167.15,169.55,120214,2259040000
2022-07-18,170.28,170.45,164.85,167.98,178034,3320020000
2022-07-15,170.8,176.16,168.65,170.55,207209,3979170000
2022-07-14,171.82,174.21,169.7,170.78,151079,2880610000
2022-07-13,170.22,175.43,168.26,173.75,189919,3656110000
2022-07-12,169.43,173.39,168.19,170.65,169935,3229610000
2022-07-11,170.67,171.45,166.65,170.03,192575,3621670000
2022-07-08,174,175.45,171.61,173.35,164097,3167640000
2022-07-07,175.39,175.39,169.12,172.24,266771,5095580000
2022-07-06,178.77,180.27,174,175.39,227633,4459020000
2022-07-05,182.3,183.31,176.91,179.26,262965,5224560000
2022-07-04,181.64,183.45,178.85,181.69,225876,4525330000
2022-07-01,182.73,185.65,178.65,183.65,219366,4418340000
2022-06-30,172.83,185.65,172.83,182.58,425215,8521480000
2022-06-29,177.64,177.79,171.15,172.65,289971,5625270000
2022-06-28,170.62,177.49,168.82,177.27,316786,6232400000
