date,open,high,low,close,volume,amount
2022-11-09,39.94,40.64,39.67,39.99,331978,1357330000
2022-11-08,41.2,41.2,39.77,39.94,586386,2398730000
2022-11-07,40.99,41.32,40.45,41.23,481563,2004140000
2022-11-04,41.04,41.8,40.89,41.04,533436,2237840000
2022-11-03,40.79,41.8,40.31,41.33,509935,2126220000
2022-11-02,40.44,42.45,40.13,41.22,944808,3990740000
2022-11-01,39.32,40.82,38.77,40.73,834856,3386700000
2022-10-31,37.4,39.74,37.39,39.44,736431,2943740000
2022-10-28,38.84,39.63,38.07,38.19,560422,2216510000
2022-10-27,38.96,39.39,38.44,38.96,507586,2018520000
2022-10-26,37.35,39.54,37.33,38.96,734058,2912450000
2022-10-25,37.9,38.31,36.66,37.36,505045,1931270000
2022-10-24,39.24,39.61,38.02,38.22,676905,2666740000
2022-10-21,37.94,39.42,37.84,39.21,701746,2773910000
2022-10-20,37.8,39.9,37.74,38.42,861646,3424170000
2022-10-19,38.69,39.06,37.74,38.24,550168,2152000000
2022-10-18,38.79,39.39,38.02,38.7,827033,3263100000
2022-10-17,37.47,39.64,37.47,38.79,1415941,5591330000
2022-10-14,34.24,37.23,34.19,37.23,950157,3531440000
2022-10-13,32.34,34.21,32.19,33.78,397854,1366710000
2022-10-12,33.24,33.36,31.36,32.49,418962,1378200000
2022-10-11,33.79,33.82,33.09,33.34,199416,681600000
2022-10-10,34.24,34.59,33.47,33.5,312171,1078460000
2022-09-30,34.2,34.83,33.94,34.34,342588,1206060000
2022-09-29,33.13,35.18,32.83,34.21,582714,2046420000
2022-09-28,32.87,33.23,32.45,32.71,297010,999890000
2022-09-27,31.26,32.94,31.14,32.89,464681,1528690000
2022-09-26,32.17,32.54,31.12,31.14,345768,1121130000
2022-09-23,31.74,32.9,31.6,32.17,341931,1132380000
2022-09-22,32.34,32.81,31.57,31.88,312046,1024440000
2022-09-21,33.37,33.47,32.49,32.67,290762,976870000
2022-09-20,33.95,34.2,33.19,33.37,202237,693170000
2022-09-19,34.16,34.56,33.65,33.93,200495,697980000
2022-09-16,34.74,34.92,33.97,34.07,316296,1112700000
2022-09-15,35.13,35.23,34.64,34.73,275193,980580000
2022-09-14,34.33,35.06,33.96,34.92,291787,1030480000
2022-09-13,34.04,34.89,33.82,34.76,362340,1281770000
2022-09-09,32.9,34.11,32.9,34.02,414174,1429730000
2022-09-08,32.84,33.64,32.74,32.97,274555,933290000
2022-09-07,32.84,32.96,32.4,32.67,247838,828040000
2022-09-06,33.17,33.44,32.86,33.12,180244,610340000
2022-09-05,33.04,33.34,32.54,32.97,222204,746250000
2022-09-02,33.73,34.42,32.94,33.14,266194,912250000
2022-09-01,33.89,34.1,33.33,33.58,242547,838040000
2022-08-31,32.66,34.23,32.62,33.9,356546,1222590000
2022-08-30,33.5,33.81,32.64,32.91,309316,1043750000
2022-08-29,33.39,33.85,33.29,33.47,176266,604220000
2022-08-26,34.33,34.57,33.94,34.01,212095,740110000
2022-08-25,33.78,34.38,33.13,34.23,263564,909510000
2022-08-24,33.86,34.49,33.7,33.72,279635,973120000
2022-08-23,34.27,34.87,33.67,33.86,327830,1138100000
2022-08-22,33.75,34.77,32.84,34.28,604420,2096240000
2022-08-19,35.13,35.63,35.04,35.14,232145,836150000
2022-08-18,35.66,35.84,34.96,35.28,274331,989330000
2022-08-17,35.54,36.1,35.39,35.87,258070,942590000
2022-08-16,36.14,36.67,35.6,35.69,265368,976070000
2022-08-15,36.61,36.89,36.12,36.14,259248,959890000
2022-08-12,36.65,37.04,36.34,36.68,226887,849340000
2022-08-11,36.24,36.9,35.86,36.67,329243,1224960000
2022-08-10,36.54,36.79,35.67,36.09,329821,1213270000
2022-08-09,37.24,37.24,36.29,36.57,280720,1048180000
2022-08-08,37.42,37.79,36.75,37.33,348084,1320760000
2022-08-05,36.18,37.33,36.15,37.27,599976,2269360000
2022-08-04,34.23,36,34.19,35.95,643002,2330620000
2022-08-03,33.48,34.49,33.48,33.94,367133,1277930000
2022-08-02,34.24,34.24,33.12,33.44,456818,1564950000
2022-08-01,34.52,34.82,33.85,34.42,263278,925330000
2022-07-29,35.36,35.64,34.42,34.53,377162,1344080000
2022-07-28,35.36,35.73,34.74,35.34,436470,1572670000
2022-07-27,35.24,36.15,35.14,35.47,374379,1359550000
2022-07-26,37.75,38.24,35.24,35.41,997684,3651390000
2022-07-25,38.24,38.62,37.56,37.72,263742,1018720000
2022-07-22,37.94,38.89,37.73,38.24,520039,2035450000
2022-07-21,37.19,38.19,36.92,37.94,441108,1690510000
2022-07-20,37.14,37.7,36.94,37.26,357702,1361590000
2022-07-19,37.11,37.56,36.41,36.88,339889,1280130000
2022-07-18,36.44,37.29,35.86,37.17,385230,1444450000
2022-07-15,37.54,38.03,36.46,36.48,488436,1851320000
2022-07-14,36.44,38.07,36.44,37.77,756206,2894950000
2022-07-13,36.11,36.44,35.82,36.22,378406,1396190000
2022-07-12,37.3,37.4,36.1,36.11,555110,2064590000
2022-07-11,37.7,38.14,36.52,37.31,590258,2234280000
2022-07-08,38.23,38.54,37.54,37.69,469154,1815850000
2022-07-07,38.27,38.64,37.25,37.89,714188,2757360000
2022-07-06,39.85,40.83,38.39,38.66,949991,3808840000
2022-07-05,39.83,40.4,39.07,39.75,875507,3539000000
2022-07-04,38.08,40.58,36.89,40.25,1416054,5671020000
2022-07-01,36.17,38.08,35.94,38.02,1000346,3827230000
2022-06-30,34.88,36.56,34.83,36.17,861263,3175990000
2022-06-29,34.73,35.86,34.18,34.6,828483,2982830000
2022-06-28,34.63,34.91,33.93,34.74,587816,2074700000
