date,open,high,low,close,volume,amount
2023-02-07,228.79,230.62,225.55,227.46,72112,3231270000
2023-02-06,229.62,230.47,223.56,228.85,107529,4811800000
2023-02-03,236.29,237.51,229.28,231.96,120200,5495170000
2023-02-02,244.55,245.01,236.78,237.46,134557,6339910000
2023-02-01,240.17,244.82,239.89,243.4,115022,5464590000
2023-01-31,239.56,243.79,235.42,236.96,139540,6565990000
2023-01-30,244.83,251.05,238.22,239.99,211743,10102390000
2023-01-20,226.72,229.74,225.32,229.62,107657,4841540000
2023-01-19,225.92,229.35,224.17,226.72,73100,3254120000
2023-01-18,227.69,229,224.69,227.68,73443,3292960000
2023-01-17,226.81,229.55,224.96,226.07,98958,4416180000
2023-01-16,222.12,228.24,220.24,226.64,168091,7451170000
2023-01-13,225.18,229.91,217.4,222.68,207575,9140640000
2023-01-12,218.51,222.28,217.22,219.35,111368,4837460000
2023-01-11,217.68,220.74,214.07,216.21,122418,5252330000
2023-01-10,210.55,220.18,208.12,218.51,182607,7781970000
2023-01-09,213.45,213.45,208.51,209.96,128403,5373240000
2023-01-06,204.07,214.61,202.99,209.99,183925,7641590000
2023-01-05,194.07,206.39,192.41,204.91,260433,10371710000
2023-01-04,193.24,193.51,190.76,191.85,196023,7527790000
2023-01-03,196.29,196.61,190.58,194.98,104820,4056790000
2022-12-30,199.9,201.85,196.85,197.08,74052,2943110000
2022-12-29,195.74,199.51,195.4,197.38,98975,3909060000
2022-12-28,199.66,199.79,189.78,197.4,185293,7206540000
2022-12-27,201.97,204.06,198.88,202.72,81397,3268650000
2022-12-26,199.89,204.76,195.79,202.91,115123,4606940000
2022-12-23,199.01,202.31,197.46,199.89,73858,2939590000
2022-12-22,206.84,206.84,200.74,201.85,73905,2976950000
2022-12-21,206.29,207.66,203.24,204.52,54031,2201260000
2022-12-20,211.85,212.18,205.74,206.02,81208,3362800000
2022-12-19,211.29,217.46,210.77,212.07,101059,4284900000
2022-12-16,211.02,213.4,208.45,210.74,89422,3733190000
2022-12-15,201.91,214.16,201.29,213.96,172988,7174960000
2022-12-14,206.29,207.37,200.34,202.01,91973,3697350000
2022-12-13,209.07,209.57,201.87,203.74,112707,4592140000
2022-12-12,212.46,213.81,208.59,208.71,87900,3671240000
2022-12-09,212.72,215.01,212.12,214.4,93539,3960320000
2022-12-08,210.91,214.62,208.52,212.11,104337,4388660000
2022-12-07,200.74,212.78,200.18,210.91,244108,10135130000
2022-12-06,194.69,202.98,194.62,200.75,136612,5426420000
2022-12-05,196.22,199,194.07,196.46,120985,4739440000
2022-12-02,199.07,200.34,196.18,196.22,82926,3280780000
2022-12-01,199.15,201.93,197.91,198.1,209375,8341110000
2022-11-30,189.07,192.4,185.27,192.4,140420,5331830000
2022-11-29,185.19,190.4,182.68,188.46,117172,4394010000
2022-11-28,181.29,185.35,178.52,184.24,111141,4052490000
2022-11-25,185.77,186.85,184.62,185.29,61389,2286870000
2022-11-24,191.36,191.41,186.85,187.75,85465,3229090000
2022-11-23,186.85,191.23,186.01,189.36,88294,3343580000
2022-11-22,189.62,191.22,185.74,186.85,98362,3701480000
2022-11-21,186.91,192.87,186.46,190.96,80387,3060480000
2022-11-18,188.51,193.51,184.62,190.06,164073,6269730000
2022-11-17,190.52,190.73,184.07,186.91,142172,5314980000
2022-11-16,196.85,197.5,191.45,191.89,136037,5261350000
2022-11-15,194.16,199.34,188.51,198.61,172740,6711720000
2022-11-14,203.01,205.18,192.71,193.61,184817,7242180000
2022-11-11,201.29,203.9,197.52,202.11,194820,7814370000
2022-11-10,196.85,197.4,191.85,192.57,129242,4995760000
2022-11-09,204.07,204.95,197.96,199.1,109411,4370880000
2022-11-08,206.57,213.4,202.68,206.18,120809,4982580000
2022-11-07,205.18,208.81,203.51,206.57,147781,6063350000
2022-11-04,192.85,205.35,191.85,203.18,209711,8386140000
2022-11-03,195.18,197.4,190.2,191.91,147175,5672640000
2022-11-02,192.4,198.73,189.63,196.01,142670,5554820000
2022-11-01,187.68,194.56,183.02,193.07,199165,7598070000
2022-10-31,178.51,189.75,176.61,185.67,165546,6168690000
2022-10-28,192.57,193.79,181.29,181.57,240712,8960920000
2022-10-27,199.62,201.89,195.18,195.35,152817,6026010000
2022-10-26,203.51,205.49,199.67,201.32,140724,5666130000
2022-10-25,202.4,205.22,196.28,201.68,140391,5599140000
2022-10-24,204.41,208.51,200.19,202.97,145327,5885830000
2022-10-21,205.18,210.16,204.74,207.96,82599,3412500000
2022-10-20,212,213.89,202.96,209.07,171202,7066410000
2022-10-19,217.41,224.07,217.22,218.15,123330,5381600000
2022-10-18,219.09,222.34,216.54,217.15,91019,3937490000
2022-10-17,219.07,219.07,212.26,217.04,105373,4492100000
2022-10-14,221.85,224.26,216.61,221.24,135653,5900630000
2022-10-13,219.62,222,216.85,218.51,104434,4521430000
2022-10-12,209.62,222,208.23,221.75,185147,7894830000
2022-10-11,202.96,209.79,202.34,209.79,184441,7582940000
2022-10-10,201.85,203.24,195.86,196.77,114654,4534840000
2022-09-30,211.45,211.96,201.01,201.23,118140,4808090000
2022-09-29,214.19,214.9,209.11,211.29,88948,3723450000
2022-09-28,215.74,216.75,207.84,210.06,106974,4464650000
2022-09-27,219.2,220,213.16,216.76,115619,4948770000
2022-09-26,207.62,219.82,207.62,216.3,188352,8081170000
2022-09-23,209.24,214.15,205.96,210.01,120185,5009440000
2022-09-22,208.87,211.48,203.71,208.7,96421,3992660000
2022-09-21,209.82,213.41,207.8,211.65,88099,3695150000
2022-09-20,210.37,217.04,208.71,212.05,165690,7024160000
2022-09-19,205.72,212.37,205.39,207.97,139644,5802230000
2022-09-16,208.32,210.54,205.37,205.93,149632,6192460000
2022-09-15,219.43,219.82,206.59,208.34,253836,10651220000
2022-09-14,228.15,229.82,216.08,219.43,258938,11348920000
2022-09-13,233.15,233.82,226.4,231.99,102029,4632950000
2022-09-09,229.6,230.61,226.21,229.38,122468,5523520000
2022-09-08,238.35,239.82,227.32,227.87,215526,9838890000
2022-09-07,228.98,242.87,228.15,241.44,216777,10095270000
2022-09-06,238.15,238.35,224.75,231.04,275246,12407750000
2022-09-05,234.82,240.37,233.16,238.35,91100,4237270000
2022-09-02,241.97,242.6,234.7,237.18,115609,5408300000
2022-09-01,244.82,247.6,237.41,237.9,154766,7331270000
2022-08-31,245.76,250.26,241.77,246.48,174502,8386000000
2022-08-30,257.04,257.04,248.04,251.21,156161,7672810000
2022-08-29,257.59,259.7,253.88,257.04,112610,5635360000
2022-08-26,263.15,266.47,257.6,259.7,122170,6216730000
2022-08-25,269.82,270.67,258.76,263.71,180175,9216430000
2022-08-24,296.5,297.6,268.15,269.26,300684,16294720000
2022-08-23,283.7,291.85,281.18,287.53,131562,7304910000
2022-08-22,274.82,286.85,271.04,284.56,143054,7811230000
2022-08-19,283.15,283.53,272.61,273.71,107696,5767790000
2022-08-18,282.04,289.26,279.51,280.82,142800,7867920000
2022-08-17,271.2,283.69,269.25,282.04,183507,9888550000
2022-08-16,266.98,277.04,266.03,269.15,160974,8515870000
2022-08-15,258.65,268.71,257.53,264.87,137575,7097080000
2022-08-12,261.6,262.6,254.77,257.04,73838,3710910000
2022-08-11,258.23,263.16,252.6,261.48,98007,4937130000
2022-08-10,261.54,263.04,255.93,258.14,80491,4052410000
2022-08-09,256.48,266.26,254.54,262.35,113079,5783360000
2022-08-08,253.71,259.36,249.82,256.76,89647,4476020000
2022-08-05,255.93,263.65,253.15,259.07,121831,6150340000
2022-08-04,259.82,260.98,253.21,256.43,113651,5688830000
2022-08-03,269.26,274.75,255.26,258.15,170256,8730930000
2022-08-02,268.31,273.95,266.73,269.19,121430,6378120000
2022-08-01,260.3,275.82,258.48,275.33,162992,8555440000
2022-07-29,269.23,269.26,257.66,260.71,119125,6111550000
2022-07-28,266.21,270.76,263.16,264.6,92675,4813730000
2022-07-27,267.87,268.21,262.15,264.37,93355,4814400000
2022-07-26,268.03,271.48,264.4,268.15,79693,4162430000
2022-07-25,273.71,274.79,266.48,268.01,86489,4524230000
2022-07-22,276.88,280.37,270.4,273.71,142817,7665510000
2022-07-21,268.71,277.07,266.05,267.6,88071,4636560000
2022-07-20,272.58,275.45,268.63,270.37,78359,4141350000
2022-07-19,284.02,284.02,269.26,269.6,163087,8687400000
2022-07-18,279.26,284.85,272.79,284.63,143711,7799780000
2022-07-15,283.43,291.18,274.26,274.26,158628,8689670000
2022-07-14,275.65,290.37,272.73,287.05,199556,10981000000
2022-07-13,260.54,279.95,256.91,277.6,245645,12933670000
2022-07-12,266.48,269.98,255.72,257.98,151302,7699490000
2022-07-11,274.95,275.65,264.98,266.21,138070,7190790000
2022-07-08,286.48,292.02,275.5,278.71,165770,9078790000
2022-07-07,273.62,286.23,273.15,283.71,246014,13437830000
2022-07-06,270.99,274.53,264.03,268.15,130814,6860550000
2022-07-05,269.54,276.02,262.97,269.19,154594,8098490000
2022-07-04,261.49,270.19,261.48,268.15,121932,6343210000
2022-07-01,274.25,275.93,265.76,268.51,122928,6449280000
2022-06-30,274,278.04,270.75,274.82,130761,6974440000
2022-06-29,274.26,279.54,270.37,274.01,145830,7781240000
2022-06-28,280.93,283.35,269.87,280.37,186433,9996280000
