date,open,high,low,close,volume,amount
2022-10-25,51.47,52.08,49.57,50.73,74076,491970000
2022-10-24,52.24,53,50.98,51.43,79274,536880000
2022-10-21,51.24,53.62,50.24,52.09,98842,672360000
2022-10-20,53.84,55.74,52.7,53.38,85231,595580000
2022-10-19,52.54,54.59,52.35,54.44,77353,536540000
2022-10-18,53.12,54.47,52.54,53.18,70731,487560000
2022-10-17,52.92,54.71,52.74,53.51,72474,502710000
2022-10-14,54.82,55.31,52.62,53.1,109930,764860000
2022-10-13,54.75,55.78,54.2,54.82,70891,501320000
2022-10-12,54.63,56.74,54.63,55.37,65283,465910000
2022-10-11,55.22,56.09,53.92,55.19,65829,464750000
2022-10-10,52.47,56.51,52.32,55.38,135090,961240000
2022-09-30,51.26,53.2,50.74,52.57,49695,337690000
2022-09-29,51.24,52.22,50.96,51.74,42430,285580000
2022-09-28,51.74,53.51,51.27,51.33,95322,651730000
2022-09-27,50.52,52.85,50.36,52.41,98989,668220000
2022-09-26,52.2,52.4,49.9,50.43,114647,764690000
2022-09-23,48.52,53.13,48.45,52.64,142086,956230000
2022-09-22,48.01,49.19,46.78,48.76,62221,396650000
2022-09-21,48.34,48.83,48.15,48.24,32345,207840000
2022-09-20,48.65,49.13,48.09,48.62,38945,249830000
2022-09-19,47.74,48.84,47.27,48.6,58782,375510000
2022-09-16,48.48,48.62,47.69,47.74,59828,381930000
2022-09-15,48.28,48.84,48.02,48.62,46439,298130000
2022-09-14,48.46,48.87,47.8,48.28,42743,273470000
2022-09-13,49.56,49.94,48.49,49.03,48004,310650000
2022-09-09,48.99,50.33,48.99,49.61,56447,369480000
2022-09-08,47.86,49.42,47.64,49.05,65655,425060000
2022-09-07,47.03,48,46.74,47.91,46763,296020000
2022-09-06,48.01,48.01,46.53,47.2,74777,469800000
2022-09-05,46.52,48.54,46.33,47.44,82436,537600000
2022-09-02,46.8,47.17,46.05,46.52,36135,232110000
2022-09-01,46.46,47.42,46.37,46.8,44437,286730000
2022-08-31,46.42,48.11,46.25,46.36,98416,636920000
2022-08-30,46.49,46.68,45.27,46.44,50284,320370000
2022-08-29,47.04,47.52,46.15,46.16,54855,353360000
2022-08-26,47.34,47.89,46.97,47.51,49474,321700000
2022-08-25,46.4,48.24,46.4,47.6,70024,456660000
2022-08-24,47.22,47.64,45.94,46.55,55829,358970000
2022-08-23,47.35,47.52,46.64,47.26,52826,342690000
2022-08-22,45.96,48.04,45.64,47.54,93978,609430000
2022-08-19,44.64,46.49,44.64,45.96,64659,411340000
2022-08-18,44.34,45.46,44.13,45.04,43416,271890000
2022-08-17,44.52,44.81,43.99,44.59,37719,234250000
2022-08-16,45.34,45.84,44.44,44.5,47727,298460000
2022-08-15,45.5,46.33,45.17,45.52,80850,511690000
2022-08-12,44.37,46.22,44.31,45.51,150211,949050000
2022-08-11,43.13,43.8,43.12,43.69,54746,335180000
2022-08-10,42.91,43.64,42.59,43.1,39849,241640000
2022-08-09,42.33,43.54,42.14,43.14,62277,377710000
2022-08-08,43.24,44.03,41.69,42.24,74083,445970000
2022-08-05,42.72,44.09,42.5,43.49,88384,540320000
2022-08-04,40.64,42.82,40.39,42.79,110382,657020000
2022-08-03,40.89,41.11,40.4,40.45,41679,243560000
2022-08-02,40.81,41.22,39.96,41.15,80170,466340000
2022-08-01,40.57,41.32,40.26,41.24,75624,441050000
2022-07-29,41.14,41.4,40.54,40.54,44743,262430000
2022-07-28,41.86,41.96,41.24,41.24,64461,381410000
2022-07-27,42.69,42.89,41.7,41.71,54598,326270000
2022-07-26,42.79,43.09,42.06,42.83,58178,350270000
2022-07-25,42.77,43.01,42.17,42.88,37977,229220000
2022-07-22,42.69,43.34,42.42,42.92,43438,262730000
2022-07-21,42.65,43.19,42.06,42.79,57753,348740000
2022-07-20,41.82,43.18,41.72,42.7,65925,397870000
2022-07-19,41.66,41.94,41.54,41.82,37768,224520000
2022-07-18,41.13,41.92,40.26,41.83,66359,390910000
2022-07-15,42.62,42.62,41.02,41.13,79823,472810000
2022-07-14,43.05,43.44,42.34,42.5,53249,321800000
2022-07-13,41.91,43.94,41.84,43.04,90277,546100000
2022-07-12,41.84,42.57,41.61,41.92,73158,436280000
2022-07-11,41.27,42.1,40.91,41.92,69345,411870000
2022-07-08,41.15,41.78,40.73,41.26,77559,456530000
2022-07-07,41.09,41.54,40.56,41.26,91274,536700000
2022-07-06,40.44,41.52,40.25,41.24,175800,1028570000
2022-07-05,42.14,42.14,39.93,40.76,425553,2478890000
2022-07-04,43.19,43.3,42.54,42.66,53506,323210000
2022-07-01,42.77,43.22,42.54,43.18,66310,401390000
2022-06-30,43,43.06,42.35,42.84,90545,545190000
2022-06-29,42.34,43.63,42.23,43.34,110503,670420000
2022-06-28,42.58,42.78,42.22,42.44,125028,750610000
