date,open,high,low,close,volume,amount
2022-11-18,82.83,83.42,81.4,81.8,101184,2595460000
2022-11-17,83.54,83.54,81.43,82.57,111261,2842100000
2022-11-16,85.5,85.77,83.6,83.93,103549,2719930000
2022-11-15,84.9,86.34,83.6,85.9,112848,2985500000
2022-11-14,86.65,87.75,84.49,84.83,115237,3071390000
2022-11-11,87.07,87.89,85.29,86.5,166100,4467700000
2022-11-10,85.11,85.23,82.17,83.66,155497,4039240000
2022-11-09,89.62,89.86,86.45,86.78,111946,3038710000
2022-11-08,90.05,91.1,88.07,89.04,105634,2925770000
2022-11-07,88.57,90.91,87.9,89.86,135842,3781160000
2022-11-04,86.56,91.24,86.24,90.3,224887,6270510000
2022-11-03,85.24,87.49,84.94,86.23,102384,2747240000
2022-11-02,83.9,87.44,83.02,86.09,187319,4980990000
2022-11-01,79.27,84.3,79.24,84.18,219283,5620270000
2022-10-31,76.07,80.57,75.94,79.13,187942,4625510000
2022-10-28,81.24,81.24,75.51,76.87,263164,6372050000
2022-10-27,83.23,83.81,81.9,81.9,97766,2516240000
2022-10-26,83.57,84.92,82,82.86,126415,3279130000
2022-10-25,81.24,83.77,80.25,82.87,113243,2897740000
2022-10-24,85.2,85.67,81.43,82.09,167413,4324100000
2022-10-21,84.74,87.2,84.24,85.67,104786,2794660000
2022-10-20,84.9,85.43,82.7,84.74,128417,3355270000
2022-10-19,88.13,89.05,85.86,86.07,134004,3642370000
2022-10-18,89.9,89.9,87.74,88.13,244142,6717210000
2022-10-17,84.57,84.57,82.47,83.79,109678,2842980000
2022-10-14,84.26,86.6,83.55,85.08,145695,3854440000
2022-10-13,83.57,84.57,82.93,82.96,96187,2497930000
2022-10-12,81.57,84.65,80.22,84.35,144871,3708580000
2022-10-11,80.9,82.7,80.01,81.91,132820,3370370000
2022-10-10,80.99,82.37,80.05,80.64,117479,2967010000
2022-09-30,84.57,84.75,79.9,80.91,214036,5421390000
2022-09-29,86.9,87.5,84.9,85.09,88357,2355800000
2022-09-28,87.9,87.9,85.4,85.44,85620,2293530000
2022-09-27,87.89,88.51,86.92,88.22,83096,2262820000
2022-09-26,85.7,88.9,84.76,87.89,143606,3911410000
2022-09-23,85.93,86.83,85,85.7,79644,2125440000
2022-09-22,86.07,86.7,84,86.42,92800,2468840000
2022-09-21,87.5,87.77,85.9,86.9,83754,2258900000
2022-09-20,88.17,89.4,87.57,88.31,111245,3058890000
2022-09-19,86.24,88.2,85.8,87.02,110950,3006110000
2022-09-16,86.24,87.39,85.02,85.56,104476,2797970000
2022-09-15,90.24,90.4,85.87,86.74,152395,4126260000
2022-09-14,90.9,91.5,88.99,89.68,105151,2935620000
2022-09-13,90.9,92.47,90.03,91.84,111524,3162350000
2022-09-09,90.57,90.73,89.23,90.14,76098,2125230000
2022-09-08,91.24,91.9,89.24,89.66,116429,3267430000
2022-09-07,87.57,91.92,87.1,91.14,190873,5345730000
2022-09-06,86.49,88.39,85.97,87.88,189903,5154530000
2022-09-05,86.57,87.2,83.94,86.49,351208,9364600000
2022-09-02,93.14,93.44,89.6,90.9,161662,4561280000
2022-09-01,91.9,95.1,91.58,92.47,192582,5566420000
2022-08-31,93.9,95.77,91.57,92.9,408060,11841920000
2022-08-30,102.07,103.07,100.24,100.52,110247,3454780000
2022-08-29,101.46,102.53,100.73,101.42,85912,2696120000
2022-08-26,101.23,102.88,100.24,102.15,122127,3849210000
2022-08-25,100.09,100.6,97.79,100.1,140221,4308300000
2022-08-24,104.13,104.56,100,100.07,186783,5854020000
2022-08-23,104.9,105.42,103.23,104.11,93000,2989840000
2022-08-22,102.24,105.6,100.98,104.6,147668,4747210000
2022-08-19,105.25,106.05,102.57,103.37,124289,3993180000
2022-08-18,105.9,106.9,104.85,105.58,142790,4659420000
2022-08-17,103.57,106.77,102.48,106.21,210871,6808620000
2022-08-16,102.17,104.2,102.07,103.21,157243,5029760000
2022-08-15,100.97,103.31,100.64,101.97,135119,4265360000
2022-08-12,101.91,102.33,100.24,100.88,101338,3165440000
2022-08-11,100.71,102.2,98.77,101.91,165445,5159740000
2022-08-10,103.47,103.47,98.57,99.69,258499,7998810000
2022-08-09,103.96,104.84,102.95,103.48,116107,3719890000
2022-08-08,104.27,105.2,103.24,104.02,129488,4158490000
2022-08-05,106.9,107.53,103,105.07,157564,5115620000
2022-08-04,106.24,107.39,104.27,105.84,186637,6098860000
2022-08-03,105.8,108.52,103.2,104.23,188723,6197190000
2022-08-02,105.2,107.06,104,105.77,156643,5110090000
2022-08-01,102.9,107.6,102.34,107.08,187584,6141510000
2022-07-29,104.57,106.17,102.89,103.69,114854,3695130000
2022-07-28,106.54,107.35,104.87,105.35,109065,3572560000
2022-07-27,104.87,106.8,103.87,105.47,91056,2961810000
2022-07-26,104.36,106.1,103.54,105.2,107656,3493830000
2022-07-25,105.54,105.87,103.54,104.52,115017,3705170000
2022-07-22,105.54,108.42,105.54,106.74,141774,4687030000
2022-07-21,106.54,107.2,104.52,105.04,132003,4303070000
2022-07-20,107.86,108.16,106.56,107.44,103263,3425070000
2022-07-19,109.24,109.24,106.08,107.24,158180,5239780000
2022-07-18,111.87,112.2,106.2,109.24,238912,8007560000
2022-07-15,108.54,113.5,107.87,109.6,444508,15284700000
2022-07-14,99.84,104.54,99.2,104.54,272489,8631730000
2022-07-13,99.87,101.48,95.79,100.16,341067,10439430000
2022-07-12,103.54,103.87,96.9,99.87,450515,13935270000
2022-07-11,108.83,108.83,103.16,104.97,254317,8284860000
2022-07-08,113.33,114.16,109.54,109.54,190478,6547700000
2022-07-07,109.44,114.19,107.99,113.33,304649,10511820000
2022-07-06,108.14,110.4,107.53,108.9,183434,6179120000
2022-07-05,109.2,110.4,106.73,108.17,173757,5819210000
2022-07-04,107.54,109.61,106.94,108.92,209512,7020820000
2022-07-01,107.6,107.87,103.57,106.6,234113,7658690000
2022-06-30,107.2,109.99,106.87,108.03,220145,7372600000
2022-06-29,113.53,113.54,107.37,107.41,361146,12246020000
2022-06-28,112.54,116.47,111.11,114.5,269635,9447960000
